time,rssi,isTag
1641964753.0346472,-64.9965,False
1641964753.1646473,-64.9965,False
1641964753.2946475,-64.9965,False
1641964753.4246476,-64.9965,False
1641964753.5546477,-64.9965,False
1641964753.6846478,-64.9965,False
1641964753.814648,-64.9965,False
1641964753.944648,-64.9965,False
1641964754.0746481,-64.9965,False
1641964754.2046483,-64.9965,False
1641964754.3346484,-64.9965,False
1641964754.4646485,-64.9965,False
1641964754.5946486,-64.9965,False
1641964754.7246487,-64.9965,False
1641964754.8546488,-64.9965,False
1641964754.984649,-64.9965,False
1641964755.114649,-64.9965,False
1641964755.2446492,-64.9965,False
1641964755.3746493,-64.9965,False
1641964755.5046494,-64.9965,False
1641964755.6346495,-64.9965,False
1641964755.7646496,-64.9965,False
1641964755.8946497,-64.9965,False
1641964756.0246499,-64.9965,False
1641964756.15465,-64.9965,False
1641964756.28465,-64.9965,False
1641964756.4146502,-64.9965,False
1641964756.5446503,-64.9965,False
1641964756.6746504,-64.9965,False
1641964756.8046505,-64.9965,False
1641964756.8361912,-60,True
1641964756.9346507,-64.9965,False
1641964756.9417722,-67,True
1641964757.0490992,-69,True
1641964757.0646508,-64.9965,False
1641964757.1554925,-66,True
1641964757.194651,-64.9965,False
1641964757.263999,-69,True
1641964757.324651,-64.9965,False
1641964757.3723395,-60,True
1641964757.454651,-64.9965,False
1641964757.479232,-66,True
1641964757.5846512,-64.9965,False
1641964757.5848281,-59,True
1641964757.6904309,-67,True
1641964757.7146513,-64.9965,False
1641964757.800245,-70,True
1641964757.8446515,-64.9965,False
1641964757.9054184,-66,True
1641964757.9746516,-64.9965,False
1641964758.011391,-70,True
1641964758.1046517,-64.9965,False
1641964758.1197798,-59,True
1641964758.225137,-70,True
1641964758.2346518,-64.9965,False
1641964758.3347623,-59,True
1641964758.364652,-64.9965,False
1641964758.439178,-67,True
1641964758.494652,-64.9965,False
1641964758.544735,-59,True
1641964758.6246521,-64.9965,False
1641964758.6528559,-66,True
1641964758.7546523,-64.9965,False
1641964758.7625768,-70,True
1641964758.8722165,-60,True
1641964758.8846524,-64.9965,False
1641964759.0146525,-64.9965,False
1641964759.1446526,-64.9965,False
1641964759.1942856,-67,True
1641964759.2746527,-64.9965,False
1641964759.3025024,-69,True
1641964759.4046528,-64.9965,False
1641964759.4084902,-61,True
1641964759.512583,-70,True
1641964759.534653,-64.9965,False
1641964759.620958,-60,True
1641964759.664653,-64.9965,False
1641964759.726133,-71,True
1641964759.7946532,-64.9965,False
1641964759.8347373,-59,True
1641964759.9246533,-64.9965,False
1641964759.9389203,-68,True
1641964760.045743,-62,True
1641964760.0546534,-64.9965,False
1641964760.1526306,-68,True
1641964760.1846535,-64.9965,False
1641964760.3146536,-64.9965,False
1641964760.365181,-68,True
1641964760.4446537,-64.9965,False
1641964760.4735956,-71,True
1641964760.5746539,-64.9965,False
1641964760.5795069,-61,True
1641964760.683577,-71,True
1641964760.704654,-64.9965,False
1641964760.7894876,-61,True
1641964760.834654,-64.9965,False
1641964760.8935392,-71,True
1641964760.9646542,-64.9965,False
1641964761.0007117,-61,True
1641964761.0946543,-64.9965,False
1641964761.104769,-72,True
1641964761.2246544,-64.9965,False
1641964761.3200145,-68,True
1641964761.3546546,-64.9965,False
1641964761.4846547,-64.9965,False
1641964761.5337498,-68,True
1641964761.6146548,-64.9965,False
1641964761.6385295,-71,True
1641964761.744655,-64.9965,False
1641964761.7494292,-59,True
1641964761.853428,-71,True
1641964761.874655,-64.9965,False
1641964761.9618864,-61,True
1641964762.0046551,-64.9965,False
1641964762.071181,-68,True
1641964762.1346552,-64.9965,False
1641964762.1796598,-71,True
1641964762.2646554,-64.9965,False
1641964762.2881517,-60,True
1641964762.3946555,-64.9965,False
1641964762.4994028,-61,True
1641964762.5246556,-64.9965,False
1641964762.6546557,-64.9965,False
1641964762.7131362,-61,True
1641964762.7846558,-64.9965,False
1641964762.914656,-64.9965,False
1641964763.044656,-64.9965,False
1641964763.1746562,-64.9965,False
1641964763.3046563,-64.9965,False
1641964763.4346564,-64.9965,False
1641964763.5646565,-64.9965,False
1641964763.6946566,-64.9965,False
1641964763.8246567,-64.9965,False
1641964763.9546568,-64.9965,False
1641964764.084657,-64.9965,False
1641964764.214657,-64.9965,False
1641964764.3446572,-64.9965,False
1641964764.4746573,-64.9965,False
1641964764.6046574,-64.9965,False
1641964764.7346575,-64.9965,False
1641964764.8646576,-64.9965,False
1641964764.9946578,-64.9965,False
1641964765.1246579,-64.9965,False
1641964765.254658,-64.9965,False
1641964765.384658,-64.9965,False
1641964765.5146582,-64.9965,False
1641964765.6446583,-64.9965,False
1641964765.7746584,-64.9965,False
1641964765.9046586,-64.9965,False
1641964766.0346587,-64.9965,False
1641964766.1646588,-64.9965,False
1641964766.294659,-64.9965,False
1641964766.424659,-64.9965,False
1641964766.5546591,-64.9965,False
1641964766.6846592,-64.9965,False
1641964766.8146594,-64.9965,False
1641964766.9446595,-64.9965,False
1641964767.0746596,-64.9965,False
1641964767.2046597,-64.9965,False
1641964767.3346598,-64.9965,False
1641964767.46466,-64.9965,False
1641964767.59466,-64.9965,False
1641964767.7246602,-64.9965,False
1641964767.8538284,-69,True
1641964767.8546603,-64.9965,False
1641964767.9597647,-59,True
1641964767.9846604,-64.9965,False
1641964768.0637875,-69,True
1641964768.1146605,-64.9965,False
1641964768.1734807,-58,True
1641964768.2446606,-64.9965,False
1641964768.2802875,-67,True
1641964768.3746607,-64.9965,False
1641964768.386296,-59,True
1641964768.491758,-66,True
1641964768.5046608,-64.9965,False
1641964768.6001513,-71,True
1641964768.634661,-64.9965,False
1641964768.7074876,-59,True
1641964768.764661,-64.9965,False
1641964768.8114161,-69,True
1641964768.8946612,-64.9965,False
1641964768.921107,-60,True
1641964769.0246613,-64.9965,False
1641964769.029175,-67,True
1641964769.1347675,-60,True
1641964769.1546614,-64.9965,False
1641964769.2403479,-67,True
1641964769.2846615,-64.9965,False
1641964769.3461285,-59,True
1641964769.4146616,-64.9965,False
1641964769.4529428,-67,True
1641964769.5446618,-64.9965,False
1641964769.5576968,-70,True
1641964769.665471,-66,True
1641964769.6746619,-64.9965,False
1641964769.7726574,-70,True
1641964769.804662,-64.9965,False
1641964769.8810916,-60,True
1641964769.934662,-64.9965,False
1641964769.9849534,-69,True
1641964770.0646622,-64.9965,False
1641964770.093524,-59,True
1641964770.1946623,-64.9965,False
1641964770.200368,-66,True
1641964770.3088498,-70,True
1641964770.3246624,-64.9965,False
1641964770.4172142,-59,True
1641964770.4546626,-64.9965,False
1641964770.521314,-69,True
1641964770.5846627,-64.9965,False
1641964770.6284714,-59,True
1641964770.7146628,-64.9965,False
1641964770.737743,-68,True
1641964770.8435469,-59,True
1641964770.844663,-64.9965,False
1641964770.950311,-67,True
1641964770.974663,-64.9965,False
1641964771.057458,-70,True
1641964771.1046631,-64.9965,False
1641964771.1627824,-68,True
1641964771.2346632,-64.9965,False
1641964771.267498,-71,True
1641964771.3646634,-64.9965,False
1641964771.374049,-66,True
1641964771.4786963,-69,True
1641964771.4946635,-64.9965,False
1641964771.5840576,-67,True
1641964771.6246636,-64.9965,False
1641964771.6912904,-69,True
1641964771.7546637,-64.9965,False
1641964771.8022716,-59,True
1641964771.8846638,-64.9965,False
1641964772.014664,-64.9965,False
1641964772.015942,-59,True
1641964772.1202571,-67,True
1641964772.144664,-64.9965,False
1641964772.2746642,-64.9965,False
1641964772.3314283,-66,True
1641964772.4046643,-64.9965,False
1641964772.4398232,-70,True
1641964772.5346644,-64.9965,False
1641964772.5483472,-59,True
1641964772.6547785,-69,True
1641964772.6646645,-64.9965,False
1641964772.7946646,-64.9965,False
1641964772.9246647,-64.9965,False
1641964773.0546649,-64.9965,False
1641964773.184665,-64.9965,False
1641964773.314665,-64.9965,False
1641964773.4446652,-64.9965,False
1641964773.5746653,-64.9965,False
1641964773.7046654,-64.9965,False
1641964773.8346655,-64.9965,False
1641964773.9646657,-64.9965,False
1641964774.0946658,-64.9965,False
1641964774.2246659,-64.9965,False
1641964774.354666,-64.9965,False
1641964774.484666,-64.9965,False
1641964774.6146662,-64.9965,False
1641964774.7446663,-64.9965,False
1641964774.8746665,-64.9965,False
1641964775.0046666,-64.9965,False
1641964775.1346667,-64.9965,False
1641964775.2646668,-64.9965,False
1641964775.394667,-64.9965,False
1641964775.524667,-64.9965,False
1641964775.6546671,-64.9965,False
1641964775.7846673,-64.9965,False
1641964775.8135345,-66,True
1641964775.9146674,-64.9965,False
1641964775.9195213,-70,True
1641964776.0265913,-60,True
1641964776.0446675,-64.9965,False
1641964776.1746676,-64.9965,False
1641964776.2441409,-59,True
1641964776.3046677,-64.9965,False
1641964776.3509097,-66,True
1641964776.4346678,-64.9965,False
1641964776.4568768,-70,True
1641964776.5622733,-67,True
1641964776.564668,-64.9965,False
1641964776.669401,-69,True
1641964776.694668,-64.9965,False
1641964776.7746677,-66,True
1641964776.8246682,-64.9965,False
1641964776.8819206,-69,True
1641964776.9546683,-64.9965,False
1641964776.9878016,-59,True
1641964777.0846684,-64.9965,False
1641964777.2015119,-59,True
1641964777.2146685,-64.9965,False
1641964777.3073444,-66,True
1641964777.3446686,-64.9965,False
1641964777.4153428,-59,True
1641964777.4746687,-64.9965,False
1641964777.520818,-66,True
1641964777.6046689,-64.9965,False
1641964777.6305356,-68,True
1641964777.734669,-64.9965,False
1641964777.7390618,-58,True
1641964777.864669,-64.9965,False
1641964777.9539876,-59,True
1641964777.9946692,-64.9965,False
1641964778.0619557,-66,True
1641964778.1246693,-64.9965,False
1641964778.1668146,-70,True
1641964778.2546694,-64.9965,False
1641964778.2776642,-59,True
1641964778.384085,-70,True
1641964778.3846695,-64.9965,False
1641964778.4952848,-59,True
1641964778.5146697,-64.9965,False
1641964778.6007402,-66,True
1641964778.6446698,-64.9965,False
1641964778.7067738,-70,True
1641964778.77467,-64.9965,False
1641964778.8144484,-67,True
1641964778.90467,-64.9965,False
1641964778.922959,-70,True
1641964779.028908,-59,True
1641964779.03467,-64.9965,False
1641964779.136885,-66,True
1641964779.1646702,-64.9965,False
1641964779.243813,-59,True
1641964779.2946703,-64.9965,False
1641964779.3506188,-67,True
1641964779.4246705,-64.9965,False
1641964779.4565728,-70,True
1641964779.5546706,-64.9965,False
1641964779.563232,-67,True
1641964779.6702933,-69,True
1641964779.6846707,-64.9965,False
1641964779.776227,-59,True
1641964779.8146708,-64.9965,False
1641964779.8802624,-70,True
1641964779.944671,-64.9965,False
1641964779.9874635,-59,True
1641964780.074671,-64.9965,False
1641964780.0914893,-69,True
1641964780.2011962,-59,True
1641964780.2046711,-64.9965,False
1641964780.3092473,-65,True
1641964780.3346713,-64.9965,False
1641964780.4646714,-64.9965,False
1641964780.5204794,-66,True
1641964780.5946715,-64.9965,False
1641964780.6290655,-69,True
1641964780.7246716,-64.9965,False
1641964780.7386467,-59,True
1641964780.8437512,-69,True
1641964780.8546717,-64.9965,False
1641964780.9523866,-59,True
1641964780.9846718,-64.9965,False
1641964781.059167,-67,True
1641964781.114672,-64.9965,False
1641964781.1664102,-69,True
1641964781.244672,-64.9965,False
1641964781.2741835,-66,True
1641964781.3746722,-64.9965,False
1641964781.3837016,-69,True
1641964781.492322,-59,True
1641964781.5046723,-64.9965,False
1641964781.596604,-66,True
1641964781.6346724,-64.9965,False
1641964781.7646725,-64.9965,False
1641964781.8946726,-64.9965,False
1641964782.0246727,-64.9965,False
1641964782.1546729,-64.9965,False
1641964782.284673,-64.9965,False
1641964782.414673,-64.9965,False
1641964782.5446732,-64.9965,False
1641964782.6746733,-64.9965,False
1641964782.8046734,-64.9965,False
1641964782.9346735,-64.9965,False
1641964783.0646737,-64.9965,False
1641964783.1946738,-64.9965,False
1641964783.324674,-64.9965,False
1641964783.454674,-64.9965,False
1641964783.5846741,-64.9965,False
1641964783.7146742,-64.9965,False
1641964783.8446743,-64.9965,False
1641964783.9746745,-64.9965,False
1641964784.1046746,-64.9965,False
1641964784.2346747,-64.9965,False
1641964784.3646748,-64.9965,False
1641964784.494675,-64.9965,False
1641964784.624675,-64.9965,False
1641964784.7546751,-64.9965,False
1641964784.8846753,-64.9965,False
1641964785.0146754,-64.9965,False
1641964785.1446755,-64.9965,False
1641964785.2746756,-64.9965,False
1641964785.4046757,-64.9965,False
1641964785.5346758,-64.9965,False
1641964785.664676,-64.9965,False
1641964785.794676,-64.9965,False
1641964785.9246762,-64.9965,False
1641964786.0546763,-64.9965,False
1641964786.1846764,-64.9965,False
1641964786.3146765,-64.9965,False
1641964786.4446766,-64.9965,False
1641964786.5746768,-64.9965,False
1641964786.7046769,-64.9965,False
1641964786.834677,-64.9965,False
1641964786.8731718,-70,True
1641964786.964677,-64.9965,False
1641964786.9804208,-59,True
1641964787.0860503,-67,True
1641964787.0946772,-64.9965,False
1641964787.194314,-59,True
1641964787.2246773,-64.9965,False
1641964787.3024445,-67,True
1641964787.3546774,-64.9965,False
1641964787.408348,-69,True
1641964787.4846776,-64.9965,False
1641964787.6146777,-64.9965,False
1641964787.7302728,-59,True
1641964787.7446778,-64.9965,False
1641964787.8373353,-67,True
1641964787.874678,-64.9965,False
1641964787.9456012,-70,True
1641964788.004678,-64.9965,False
1641964788.1346781,-64.9965,False
1641964788.160606,-69,True
1641964788.2646782,-64.9965,False
1641964788.2703137,-59,True
1641964788.3786016,-68,True
1641964788.3946784,-64.9965,False
1641964788.488193,-70,True
1641964788.5246785,-64.9965,False
1641964788.5935872,-67,True
1641964788.6546786,-64.9965,False
1641964788.7846787,-64.9965,False
1641964788.803467,-68,True
1641964788.9127936,-67,True
1641964788.9146788,-64.9965,False
1641964789.0224981,-59,True
1641964789.044679,-64.9965,False
1641964789.1309242,-67,True
1641964789.174679,-64.9965,False
1641964789.2366667,-69,True
1641964789.3046792,-64.9965,False
1641964789.3421197,-68,True
1641964789.4346793,-64.9965,False
1641964789.4466467,-70,True
1641964789.552112,-67,True
1641964789.5646794,-64.9965,False
1641964789.656616,-69,True
1641964789.6946795,-64.9965,False
1641964789.7674823,-59,True
1641964789.8246796,-64.9965,False
1641964789.8716178,-69,True
1641964789.9546797,-64.9965,False
1641964789.9787,-60,True
1641964790.0846798,-64.9965,False
1641964790.1900327,-59,True
1641964790.21468,-64.9965,False
1641964790.2984118,-67,True
1641964790.34468,-64.9965,False
1641964790.406558,-70,True
1641964790.4746802,-64.9965,False
1641964790.5149322,-55,True
1641964790.6046803,-64.9965,False
1641964790.6190345,-69,True
1641964790.7248905,-58,True
1641964790.7346804,-64.9965,False
1641964790.8315072,-70,True
1641964790.8646805,-64.9965,False
1641964790.9386005,-59,True
1641964790.9946806,-64.9965,False
1641964791.0426219,-70,True
1641964791.1246808,-64.9965,False
1641964791.148587,-58,True
1641964791.2546809,-64.9965,False
1641964791.25698,-66,True
1641964791.384681,-64.9965,False
1641964791.4719117,-67,True
1641964791.514681,-64.9965,False
1641964791.5776846,-69,True
1641964791.6446812,-64.9965,False
1641964791.6885543,-59,True
1641964791.7746813,-64.9965,False
1641964791.9046814,-64.9965,False
1641964792.0346816,-64.9965,False
1641964792.1646817,-64.9965,False
1641964792.2946818,-64.9965,False
1641964792.424682,-64.9965,False
1641964792.554682,-64.9965,False
1641964792.6846821,-64.9965,False
1641964792.8146822,-64.9965,False
1641964792.9446824,-64.9965,False
1641964793.0746825,-64.9965,False
1641964793.2046826,-64.9965,False
1641964793.3346827,-64.9965,False
1641964793.4646828,-64.9965,False
1641964793.594683,-64.9965,False
1641964793.724683,-64.9965,False
1641964793.8546832,-64.9965,False
1641964793.9846833,-64.9965,False
1641964794.1146834,-64.9965,False
1641964794.2446835,-64.9965,False
1641964794.3746836,-64.9965,False
1641964794.5046837,-64.9965,False
1641964794.6346838,-64.9965,False
1641964794.764684,-64.9965,False
1641964794.894684,-64.9965,False
1641964795.0246842,-64.9965,False
1641964795.1546843,-64.9965,False
1641964795.2846844,-64.9965,False
1641964795.4146845,-64.9965,False
1641964795.5446846,-64.9965,False
1641964795.6746848,-64.9965,False
1641964795.8046849,-64.9965,False
1641964795.934685,-64.9965,False
1641964796.064685,-64.9965,False
1641964796.1946852,-64.9965,False
1641964796.3246853,-64.9965,False
1641964796.4546854,-64.9965,False
1641964796.5846856,-64.9965,False
1641964796.7146857,-64.9965,False
1641964796.8446858,-64.9965,False
1641964796.8726218,-67,True
1641964796.974686,-64.9965,False
1641964797.104686,-64.9965,False
1641964797.1909292,-69,True
1641964797.2346861,-64.9965,False
1641964797.2968426,-59,True
1641964797.3646863,-64.9965,False
1641964797.4008608,-70,True
1641964797.4946864,-64.9965,False
1641964797.506722,-59,True
1641964797.6246865,-64.9965,False
1641964797.7191744,-59,True
1641964797.7546866,-64.9965,False
1641964797.826227,-68,True
1641964797.8846867,-64.9965,False
1641964797.9358077,-69,True
1641964798.0146868,-64.9965,False
1641964798.144687,-64.9965,False
1641964798.1482944,-70,True
1641964798.2552805,-59,True
1641964798.274687,-64.9965,False
1641964798.3594096,-69,True
1641964798.4046872,-64.9965,False
1641964798.4677582,-59,True
1641964798.5346873,-64.9965,False
1641964798.5773854,-67,True
1641964798.6646874,-64.9965,False
1641964798.6843898,-70,True
1641964798.789876,-67,True
1641964798.7946875,-64.9965,False
1641964798.895604,-70,True
1641964798.9246876,-64.9965,False
1641964799.0010724,-67,True
1641964799.0546877,-64.9965,False
1641964799.1055813,-70,True
1641964799.1846879,-64.9965,False
1641964799.2152143,-60,True
1641964799.314688,-64.9965,False
1641964799.3193154,-70,True
1641964799.42515,-59,True
1641964799.444688,-64.9965,False
1641964799.5347638,-66,True
1641964799.5746882,-64.9965,False
1641964799.7046883,-64.9965,False
1641964799.7485008,-67,True
1641964799.8346884,-64.9965,False
1641964799.9622128,-67,True
1641964799.9646885,-64.9965,False
1641964800.07057,-70,True
1641964800.0946887,-64.9965,False
1641964800.1800215,-59,True
1641964800.2246888,-64.9965,False
1641964800.2896745,-67,True
1641964800.354689,-64.9965,False
1641964800.3942847,-70,True
1641964800.484689,-64.9965,False
1641964800.4996896,-67,True
1641964800.606793,-70,True
1641964800.614689,-64.9965,False
1641964800.7121952,-66,True
1641964800.7446892,-64.9965,False
1641964800.8167853,-70,True
1641964800.8746893,-64.9965,False
1641964800.9221509,-67,True
1641964801.0046895,-64.9965,False
1641964801.02917,-69,True
1641964801.1346896,-64.9965,False
1641964801.1350343,-60,True
1641964801.2416384,-70,True
1641964801.2646897,-64.9965,False
1641964801.347389,-60,True
1641964801.3946898,-64.9965,False
1641964801.52469,-64.9965,False
1641964801.5587249,-59,True
1641964801.65469,-64.9965,False
1641964801.7846901,-64.9965,False
1641964801.9146903,-64.9965,False
1641964802.0446904,-64.9965,False
1641964802.1746905,-64.9965,False
1641964802.3046906,-64.9965,False
1641964802.4346907,-64.9965,False
1641964802.5646908,-64.9965,False
1641964802.694691,-64.9965,False
1641964802.824691,-64.9965,False
1641964802.9546912,-64.9965,False
1641964803.0846913,-64.9965,False
1641964803.2146914,-64.9965,False
1641964803.3446915,-64.9965,False
1641964803.4746916,-64.9965,False
1641964803.6046917,-64.9965,False
1641964803.7346919,-64.9965,False
1641964803.864692,-64.9965,False
1641964803.994692,-64.9965,False
1641964804.1246922,-64.9965,False
1641964804.2546923,-64.9965,False
1641964804.3846924,-64.9965,False
1641964804.5146925,-64.9965,False
1641964804.6446927,-64.9965,False
1641964804.7746928,-64.9965,False
1641964804.904693,-64.9965,False
1641964805.034693,-64.9965,False
1641964805.164693,-64.9965,False
1641964805.2946932,-64.9965,False
1641964805.4246933,-64.9965,False
1641964805.5546935,-64.9965,False
1641964805.6846936,-64.9965,False
1641964805.8146937,-64.9965,False
1641964805.9446938,-64.9965,False
1641964806.074694,-64.9965,False
1641964806.204694,-64.9965,False
1641964806.3346941,-64.9965,False
1641964806.4646943,-64.9965,False
1641964806.5946944,-64.9965,False
1641964806.7246945,-64.9965,False
1641964806.8546946,-64.9965,False
1641964806.8705862,-59,True
1641964806.9776936,-67,True
1641964806.9846947,-64.9965,False
1641964807.0860147,-70,True
1641964807.1146948,-64.9965,False
1641964807.1914492,-68,True
1641964807.244695,-64.9965,False
1641964807.3009148,-70,True
1641964807.374695,-64.9965,False
1641964807.4092193,-60,True
1641964807.5046952,-64.9965,False
1641964807.518873,-67,True
1641964807.6271951,-70,True
1641964807.6346953,-64.9965,False
1641964807.7366784,-60,True
1641964807.7646954,-64.9965,False
1641964807.845045,-67,True
1641964807.8946955,-64.9965,False
1641964807.9503715,-60,True
1641964808.0246956,-64.9965,False
1641964808.0563228,-67,True
1641964808.1546957,-64.9965,False
1641964808.1646502,-69,True
1641964808.2742333,-60,True
1641964808.2846959,-64.9965,False
1641964808.3796313,-69,True
1641964808.414696,-64.9965,False
1641964808.4853454,-59,True
1641964808.544696,-64.9965,False
1641964808.5895917,-69,True
1641964808.6746962,-64.9965,False
1641964808.695326,-60,True
1641964808.8021328,-70,True
1641964808.8046963,-64.9965,False
1641964808.9346964,-64.9965,False
1641964809.0175033,-67,True
1641964809.0646966,-64.9965,False
1641964809.1946967,-64.9965,False
1641964809.2275486,-68,True
1641964809.3246968,-64.9965,False
1641964809.4374537,-67,True
1641964809.454697,-64.9965,False
1641964809.5433674,-71,True
1641964809.584697,-64.9965,False
1641964809.6487558,-67,True
1641964809.7146971,-64.9965,False
1641964809.7532673,-69,True
1641964809.8446972,-64.9965,False
1641964809.858796,-67,True
1641964809.9670794,-70,True
1641964809.9746974,-64.9965,False
1641964810.1046975,-64.9965,False
1641964810.1806781,-70,True
1641964810.2346976,-64.9965,False
1641964810.286531,-59,True
1641964810.3646977,-64.9965,False
1641964810.3936949,-67,True
1641964810.4946978,-64.9965,False
1641964810.4990017,-59,True
1641964810.6036713,-67,True
1641964810.624698,-64.9965,False
1641964810.754698,-64.9965,False
1641964810.8185313,-67,True
1641964810.8846982,-64.9965,False
1641964810.925638,-70,True
1641964811.0146983,-64.9965,False
1641964811.1381521,-70,True
1641964811.1446984,-64.9965,False
1641964811.2438586,-60,True
1641964811.2746985,-64.9965,False
1641964811.3506415,-70,True
1641964811.4046986,-64.9965,False
1641964811.4614513,-60,True
1641964811.5346987,-64.9965,False
1641964811.5661337,-67,True
1641964811.6646988,-64.9965,False
1641964811.671267,-59,True
1641964811.7760706,-67,True
1641964811.794699,-64.9965,False
1641964811.924699,-64.9965,False
1641964812.0546992,-64.9965,False
1641964812.0993414,-71,True
1641964812.1846993,-64.9965,False
1641964812.2049522,-59,True
1641964812.3133733,-67,True
1641964812.3146994,-64.9965,False
1641964812.4212267,-60,True
1641964812.4446995,-64.9965,False
1641964812.5283554,-68,True
1641964812.5746996,-64.9965,False
1641964812.6366737,-69,True
1641964812.7046998,-64.9965,False
1641964812.8346999,-64.9965,False
1641964812.8491526,-69,True
1641964812.9563408,-59,True
1641964812.9647,-64.9965,False
1641964813.061799,-69,True
1641964813.0947,-64.9965,False
1641964813.1673462,-60,True
1641964813.2247002,-64.9965,False
1641964813.3547003,-64.9965,False
1641964813.3798578,-60,True
1641964813.4847004,-64.9965,False
1641964813.4883668,-66,True
1641964813.5966094,-70,True
1641964813.6147006,-64.9965,False
1641964813.7447007,-64.9965,False
1641964813.8747008,-64.9965,False
1641964814.004701,-64.9965,False
1641964814.134701,-64.9965,False
1641964814.2647011,-64.9965,False
1641964814.3947012,-64.9965,False
1641964814.5247014,-64.9965,False
1641964814.6547015,-64.9965,False
1641964814.7847016,-64.9965,False
1641964814.9147017,-64.9965,False
1641964815.0447018,-64.9965,False
1641964815.174702,-64.9965,False
1641964815.304702,-64.9965,False
1641964815.4347022,-64.9965,False
1641964815.5647023,-64.9965,False
1641964815.6947024,-64.9965,False
1641964815.8247025,-64.9965,False
1641964815.9547026,-64.9965,False
1641964816.0847027,-64.9965,False
1641964816.2147028,-64.9965,False
1641964816.344703,-64.9965,False
1641964816.474703,-64.9965,False
1641964816.6047032,-64.9965,False
1641964816.7347033,-64.9965,False
1641964816.8647034,-64.9965,False
1641964816.9947035,-64.9965,False
1641964817.1247036,-64.9965,False
1641964817.2547038,-64.9965,False
1641964817.3847039,-64.9965,False
1641964817.514704,-64.9965,False
1641964817.644704,-64.9965,False
1641964817.7747042,-64.9965,False
1641964817.8388927,-67,True
1641964817.9047043,-64.9965,False
1641964817.9456825,-71,True
1641964818.0347044,-64.9965,False
1641964818.1556594,-71,True
1641964818.1647046,-64.9965,False
1641964818.2947047,-64.9965,False
1641964818.3658578,-69,True
1641964818.4247048,-64.9965,False
1641964818.4766998,-59,True
1641964818.554705,-64.9965,False
1641964818.582711,-67,True
1641964818.684705,-64.9965,False
1641964818.689227,-59,True
1641964818.7976468,-66,True
1641964818.8147051,-64.9965,False
1641964818.9057608,-70,True
1641964818.9447052,-64.9965,False
1641964819.0141284,-59,True
1641964819.0747054,-64.9965,False
1641964819.12389,-66,True
1641964819.2047055,-64.9965,False
1641964819.3347056,-64.9965,False
1641964819.3363688,-67,True
1641964819.4647057,-64.9965,False
1641964819.5947058,-64.9965,False
1641964819.657049,-71,True
1641964819.724706,-64.9965,False
1641964819.7630105,-59,True
1641964819.854706,-64.9965,False
1641964819.8694873,-71,True
1641964819.9779673,-59,True
1641964819.9847062,-64.9965,False
1641964820.0876884,-67,True
1641964820.1147063,-64.9965,False
1641964820.1945612,-71,True
1641964820.2447064,-64.9965,False
1641964820.3054419,-61,True
1641964820.3747065,-64.9965,False
1641964820.4094226,-72,True
1641964820.5047066,-64.9965,False
1641964820.5154479,-59,True
1641964820.6226718,-69,True
1641964820.6347067,-64.9965,False
1641964820.7304745,-62,True
1641964820.7647069,-64.9965,False
1641964820.8363566,-68,True
1641964820.894707,-64.9965,False
1641964820.9419878,-72,True
1641964821.024707,-64.9965,False
1641964821.1547072,-64.9965,False
1641964821.1556492,-72,True
1641964821.2652237,-61,True
1641964821.2847073,-64.9965,False
1641964821.3694265,-71,True
1641964821.4147074,-64.9965,False
1641964821.4765623,-61,True
1641964821.5447075,-64.9965,False
1641964821.5825562,-67,True
1641964821.6747077,-64.9965,False
1641964821.6878004,-62,True
1641964821.7961495,-69,True
1641964821.8047078,-64.9965,False
1641964821.9347079,-64.9965,False
1641964822.0087583,-68,True
1641964822.064708,-64.9965,False
1641964822.1167371,-70,True
1641964822.194708,-64.9965,False
1641964822.2264972,-61,True
1641964822.3247082,-64.9965,False
1641964822.3323379,-68,True
1641964822.44181,-70,True
1641964822.4547083,-64.9965,False
1641964822.5525072,-62,True
1641964822.5847085,-64.9965,False
1641964822.6591568,-72,True
1641964822.7147086,-64.9965,False
1641964822.76755,-62,True
1641964822.8447087,-64.9965,False
1641964822.8723857,-69,True
1641964822.9747088,-64.9965,False
1641964822.978762,-60,True
1641964823.0834844,-69,True
1641964823.104709,-64.9965,False
1641964823.1900709,-61,True
1641964823.234709,-64.9965,False
1641964823.299605,-69,True
1641964823.3647091,-64.9965,False
1641964823.4066002,-70,True
1641964823.4947093,-64.9965,False
1641964823.5161548,-59,True
1641964823.6204913,-71,True
1641964823.6247094,-64.9965,False
1641964823.7286868,-59,True
1641964823.7547095,-64.9965,False
1641964823.8847096,-64.9965,False
1641964824.0147097,-64.9965,False
1641964824.1447098,-64.9965,False
1641964824.27471,-64.9965,False
1641964824.40471,-64.9965,False
1641964824.5347102,-64.9965,False
1641964824.6647103,-64.9965,False
1641964824.7947104,-64.9965,False
1641964824.9247105,-64.9965,False
1641964825.0547106,-64.9965,False
1641964825.1847107,-64.9965,False
1641964825.3147109,-64.9965,False
1641964825.444711,-64.9965,False
1641964825.574711,-64.9965,False
1641964825.7047112,-64.9965,False
1641964825.8347113,-64.9965,False
1641964825.8547654,-59,True
1641964825.9632723,-67,True
1641964825.9647114,-64.9965,False
1641964826.0696747,-59,True
1641964826.0947115,-64.9965,False
1641964826.178188,-65,True
1641964826.2247117,-64.9965,False
