time,rssi,isTag
1641967431.1411219,-68.4205,False
1641967431.271122,-68.4205,False
1641967431.401122,-68.4205,False
1641967431.5311222,-68.4205,False
1641967431.6611223,-68.4205,False
1641967431.7911224,-68.4205,False
1641967431.9211226,-68.4205,False
1641967432.0511227,-68.4205,False
1641967432.1811228,-68.4205,False
1641967432.311123,-68.4205,False
1641967432.441123,-68.4205,False
1641967432.5711231,-68.4205,False
1641967432.7011232,-68.4205,False
1641967432.8311234,-68.4205,False
1641967432.9611235,-68.4205,False
1641967433.0911236,-68.4205,False
1641967433.2211237,-68.4205,False
1641967433.3511238,-68.4205,False
1641967433.481124,-68.4205,False
1641967433.557237,-72,True
1641967433.611124,-68.4205,False
1641967433.7411242,-68.4205,False
1641967433.8711243,-68.4205,False
1641967433.9847922,-72,True
1641967434.0011244,-68.4205,False
1641967434.093412,-66,True
1641967434.1311245,-68.4205,False
1641967434.1981065,-69,True
1641967434.2611246,-68.4205,False
1641967434.303298,-65,True
1641967434.3911247,-68.4205,False
1641967434.409156,-70,True
1641967434.5186863,-73,True
1641967434.5211248,-68.4205,False
1641967434.6217692,-70,True
1641967434.651125,-68.4205,False
1641967434.7286565,-72,True
1641967434.781125,-68.4205,False
1641967434.832925,-70,True
1641967434.9111252,-68.4205,False
1641967434.9425628,-71,True
1641967435.0411253,-68.4205,False
1641967435.0471382,-66,True
1641967435.1524649,-72,True
1641967435.1711254,-68.4205,False
1641967435.2596488,-65,True
1641967435.3011255,-68.4205,False
1641967435.366724,-69,True
1641967435.4311256,-68.4205,False
1641967435.474743,-66,True
1641967435.5611258,-68.4205,False
1641967435.5804703,-69,True
1641967435.6899862,-72,True
1641967435.6911259,-68.4205,False
1641967435.7984207,-68,True
1641967435.821126,-68.4205,False
1641967435.905132,-72,True
1641967435.951126,-68.4205,False
1641967436.0121896,-67,True
1641967436.0811262,-68.4205,False
1641967436.119246,-69,True
1641967436.2111263,-68.4205,False
1641967436.2287695,-72,True
1641967436.3330188,-71,True
1641967436.3411264,-68.4205,False
1641967436.438792,-71,True
1641967436.4711266,-68.4205,False
1641967436.6011267,-68.4205,False
1641967436.6526418,-71,True
1641967436.7311268,-68.4205,False
1641967436.75975,-67,True
1641967436.861127,-68.4205,False
1641967436.8682003,-69,True
1641967436.9776149,-72,True
1641967436.991127,-68.4205,False
1641967437.0818245,-70,True
1641967437.1211271,-68.4205,False
1641967437.1889248,-71,True
1641967437.2511272,-68.4205,False
1641967437.2943466,-69,True
1641967437.3811274,-68.4205,False
1641967437.4001393,-70,True
1641967437.5085711,-67,True
1641967437.5111275,-68.4205,False
1641967437.6138859,-71,True
1641967437.6411276,-68.4205,False
1641967437.7185493,-67,True
1641967437.7711277,-68.4205,False
1641967437.9011278,-68.4205,False
1641967438.031128,-68.4205,False
1641967438.0443747,-69,True
1641967438.15151,-71,True
1641967438.161128,-68.4205,False
1641967438.2911282,-68.4205,False
1641967438.3652916,-70,True
1641967438.4211283,-68.4205,False
1641967438.4724529,-67,True
1641967438.5511284,-68.4205,False
1641967438.5795648,-70,True
1641967438.6811285,-68.4205,False
1641967438.6877337,-71,True
1641967438.7918944,-71,True
1641967438.8111286,-68.4205,False
1641967438.9027603,-70,True
1641967438.9411287,-68.4205,False
1641967439.0711288,-68.4205,False
1641967439.1153245,-71,True
1641967439.201129,-68.4205,False
1641967439.2235832,-66,True
1641967439.3307223,-68,True
1641967439.331129,-68.4205,False
1641967439.4611292,-68.4205,False
1641967439.5911293,-68.4205,False
1641967439.7211294,-68.4205,False
1641967439.8511295,-68.4205,False
1641967439.9811296,-68.4205,False
1641967440.1111298,-68.4205,False
1641967440.2411299,-68.4205,False
1641967440.37113,-68.4205,False
1641967440.50113,-68.4205,False
1641967440.6311302,-68.4205,False
1641967440.7611303,-68.4205,False
1641967440.8911304,-68.4205,False
1641967441.0211306,-68.4205,False
1641967441.1511307,-68.4205,False
1641967441.2811308,-68.4205,False
1641967441.411131,-68.4205,False
1641967441.541131,-68.4205,False
1641967441.6711311,-68.4205,False
1641967441.8011312,-68.4205,False
1641967441.9311314,-68.4205,False
1641967442.0611315,-68.4205,False
1641967442.1911316,-68.4205,False
1641967442.3211317,-68.4205,False
1641967442.4511318,-68.4205,False
1641967442.581132,-68.4205,False
1641967442.711132,-68.4205,False
1641967442.8411322,-68.4205,False
1641967442.9711323,-68.4205,False
1641967443.1011324,-68.4205,False
1641967443.2311325,-68.4205,False
1641967443.3611326,-68.4205,False
1641967443.4911327,-68.4205,False
1641967443.6211329,-68.4205,False
1641967443.751133,-68.4205,False
1641967443.881133,-68.4205,False
1641967444.0111332,-68.4205,False
1641967444.1411333,-68.4205,False
1641967444.2711334,-68.4205,False
1641967444.4011335,-68.4205,False
1641967444.5311337,-68.4205,False
1641967444.5680606,-71,True
1641967444.6611338,-68.4205,False
1641967444.672453,-73,True
1641967444.77816,-71,True
1641967444.7911339,-68.4205,False
1641967444.8835218,-72,True
1641967444.921134,-68.4205,False
1641967445.051134,-68.4205,False
1641967445.1811342,-68.4205,False
1641967445.3111343,-68.4205,False
1641967445.3153095,-68,True
1641967445.422225,-72,True
1641967445.4411345,-68.4205,False
1641967445.5331578,-71,True
1641967445.5711346,-68.4205,False
1641967445.6427011,-67,True
1641967445.7011347,-68.4205,False
1641967445.751059,-71,True
1641967445.8311348,-68.4205,False
1641967445.961135,-68.4205,False
1641967445.9648159,-70,True
1641967446.0705965,-71,True
1641967446.091135,-68.4205,False
1641967446.177761,-67,True
1641967446.2211351,-68.4205,False
1641967446.2873797,-69,True
1641967446.3511353,-68.4205,False
1641967446.3952343,-64,True
1641967446.4811354,-68.4205,False
1641967446.501042,-69,True
1641967446.6094139,-68,True
1641967446.6111355,-68.4205,False
1641967446.7148597,-70,True
1641967446.7411356,-68.4205,False
1641967446.8218887,-69,True
1641967446.8711357,-68.4205,False
1641967446.9261634,-70,True
1641967447.0011358,-68.4205,False
1641967447.0332546,-70,True
1641967447.131136,-68.4205,False
1641967447.1391962,-67,True
1641967447.2444222,-71,True
1641967447.261136,-68.4205,False
1641967447.3516212,-68,True
1641967447.3911362,-68.4205,False
1641967447.5211363,-68.4205,False
1641967447.5641615,-67,True
1641967447.6511364,-68.4205,False
1641967447.6701412,-71,True
1641967447.7807972,-71,True
1641967447.7811365,-68.4205,False
1641967447.8863816,-71,True
1641967447.9111366,-68.4205,False
1641967447.9932096,-71,True
1641967448.0411367,-68.4205,False
1641967448.0980532,-67,True
1641967448.1711369,-68.4205,False
1641967448.2058828,-70,True
1641967448.301137,-68.4205,False
1641967448.3129265,-67,True
1641967448.4188714,-70,True
1641967448.431137,-68.4205,False
1641967448.5611372,-68.4205,False
1641967448.636344,-70,True
1641967448.6911373,-68.4205,False
1641967448.7457066,-70,True
1641967448.8211374,-68.4205,False
1641967448.850476,-68,True
1641967448.9511375,-68.4205,False
1641967448.9559116,-71,True
1641967449.0655441,-68,True
1641967449.0811377,-68.4205,False
1641967449.2111378,-68.4205,False
1641967449.2755623,-66,True
1641967449.341138,-68.4205,False
1641967449.380107,-69,True
1641967449.471138,-68.4205,False
1641967449.601138,-68.4205,False
1641967449.7311382,-68.4205,False
1641967449.8611383,-68.4205,False
1641967449.9911385,-68.4205,False
1641967450.1211386,-68.4205,False
1641967450.2511387,-68.4205,False
1641967450.3811388,-68.4205,False
1641967450.511139,-68.4205,False
1641967450.641139,-68.4205,False
1641967450.7711391,-68.4205,False
1641967450.9011393,-68.4205,False
1641967451.0311394,-68.4205,False
1641967451.1611395,-68.4205,False
1641967451.2911396,-68.4205,False
1641967451.4211397,-68.4205,False
1641967451.5511398,-68.4205,False
1641967451.68114,-68.4205,False
1641967451.81114,-68.4205,False
1641967451.9411402,-68.4205,False
1641967452.0711403,-68.4205,False
1641967452.2011404,-68.4205,False
1641967452.3311405,-68.4205,False
1641967452.4611406,-68.4205,False
1641967452.5911407,-68.4205,False
1641967452.6776068,-69,True
1641967452.7211409,-68.4205,False
1641967452.785518,-66,True
1641967452.851141,-68.4205,False
1641967452.8899953,-69,True
1641967452.981141,-68.4205,False
1641967452.998406,-70,True
1641967453.1050334,-70,True
1641967453.1111412,-68.4205,False
1641967453.212359,-70,True
1641967453.2411413,-68.4205,False
1641967453.3207388,-65,True
1641967453.3711414,-68.4205,False
1641967453.4288538,-70,True
1641967453.5011415,-68.4205,False
1641967453.534481,-65,True
1641967453.6311417,-68.4205,False
1641967453.6439931,-69,True
1641967453.7498596,-70,True
1641967453.7611418,-68.4205,False
1641967453.855162,-70,True
1641967453.891142,-68.4205,False
1641967453.9635274,-71,True
1641967454.021142,-68.4205,False
1641967454.0695014,-65,True
1641967454.1511421,-68.4205,False
1641967454.280744,-65,True
1641967454.2811422,-68.4205,False
1641967454.3903875,-69,True
1641967454.4111423,-68.4205,False
1641967454.4956474,-64,True
1641967454.5411425,-68.4205,False
1641967454.6002529,-69,True
1641967454.6711426,-68.4205,False
1641967454.7085302,-71,True
1641967454.8011427,-68.4205,False
1641967454.816714,-69,True
1641967454.9260764,-70,True
1641967454.9311428,-68.4205,False
1641967455.0345492,-65,True
1641967455.061143,-68.4205,False
1641967455.14141,-70,True
1641967455.191143,-68.4205,False
1641967455.3211432,-68.4205,False
1641967455.3514683,-70,True
1641967455.4511433,-68.4205,False
1641967455.4622993,-70,True
1641967455.5683267,-65,True
1641967455.5811434,-68.4205,False
1641967455.6735718,-70,True
1641967455.7111435,-68.4205,False
1641967455.7795684,-65,True
1641967455.8411436,-68.4205,False
1641967455.8849497,-69,True
1641967455.9711437,-68.4205,False
1641967455.9895911,-64,True
1641967456.0948424,-69,True
1641967456.1011438,-68.4205,False
1641967456.204653,-64,True
1641967456.231144,-68.4205,False
1641967456.3140602,-68,True
1641967456.361144,-68.4205,False
1641967456.4198928,-69,True
1641967456.4911442,-68.4205,False
1641967456.5266833,-68,True
1641967456.6211443,-68.4205,False
1641967456.6325417,-68,True
1641967456.7384365,-64,True
1641967456.7511444,-68.4205,False
1641967456.844909,-69,True
1641967456.8811445,-68.4205,False
1641967456.9546647,-64,True
1641967457.0111446,-68.4205,False
1641967457.0590248,-68,True
1641967457.1411448,-68.4205,False
1641967457.1686833,-68,True
1641967457.2711449,-68.4205,False
1641967457.2740624,-68,True
1641967457.381218,-70,True
1641967457.401145,-68.4205,False
1641967457.4853077,-68,True
1641967457.531145,-68.4205,False
1641967457.5924666,-69,True
1641967457.6611452,-68.4205,False
1641967457.6967735,-68,True
1641967457.7911453,-68.4205,False
1641967457.8063488,-70,True
1641967457.91347,-65,True
1641967457.9211454,-68.4205,False
1641967458.017966,-68,True
1641967458.0511456,-68.4205,False
1641967458.1235547,-66,True
1641967458.1811457,-68.4205,False
1641967458.2291307,-68,True
1641967458.3111458,-68.4205,False
1641967458.334805,-66,True
1641967458.441146,-68.4205,False
1641967458.4442096,-68,True
1641967458.571146,-68.4205,False
1641967458.7011461,-68.4205,False
1641967458.8311462,-68.4205,False
1641967458.9611464,-68.4205,False
1641967459.0911465,-68.4205,False
1641967459.2211466,-68.4205,False
1641967459.3511467,-68.4205,False
1641967459.4811468,-68.4205,False
1641967459.611147,-68.4205,False
1641967459.741147,-68.4205,False
1641967459.8711472,-68.4205,False
1641967460.0011473,-68.4205,False
1641967460.1311474,-68.4205,False
1641967460.2611475,-68.4205,False
1641967460.3911476,-68.4205,False
1641967460.5211477,-68.4205,False
1641967460.6511478,-68.4205,False
1641967460.781148,-68.4205,False
1641967460.911148,-68.4205,False
1641967461.0411482,-68.4205,False
1641967461.1711483,-68.4205,False
1641967461.3011484,-68.4205,False
1641967461.4311485,-68.4205,False
1641967461.5611486,-68.4205,False
1641967461.6911488,-68.4205,False
1641967461.8211489,-68.4205,False
1641967461.951149,-68.4205,False
1641967462.081149,-68.4205,False
1641967462.2111492,-68.4205,False
1641967462.3411493,-68.4205,False
1641967462.4711494,-68.4205,False
1641967462.6011496,-68.4205,False
1641967462.7311497,-68.4205,False
1641967462.8611498,-68.4205,False
1641967462.99115,-68.4205,False
1641967463.12115,-68.4205,False
1641967463.2511501,-68.4205,False
1641967463.3811502,-68.4205,False
1641967463.5111504,-68.4205,False
1641967463.6411505,-68.4205,False
1641967463.6916788,-68,True
1641967463.7711506,-68.4205,False
1641967463.801401,-69,True
1641967463.9011507,-68.4205,False
1641967463.9098883,-67,True
1641967464.0311508,-68.4205,False
1641967464.1238663,-67,True
1641967464.161151,-68.4205,False
1641967464.2306116,-70,True
1641967464.291151,-68.4205,False
1641967464.3391905,-69,True
1641967464.4211512,-68.4205,False
1641967464.4431884,-69,True
1641967464.5490677,-70,True
1641967464.5511513,-68.4205,False
1641967464.6569922,-69,True
1641967464.6811514,-68.4205,False
1641967464.7640898,-70,True
1641967464.8111515,-68.4205,False
1641967464.8725872,-67,True
1641967464.9411516,-68.4205,False
1641967465.0711517,-68.4205,False
1641967465.192097,-69,True
1641967465.2011518,-68.4205,False
1641967465.331152,-68.4205,False
1641967465.4045303,-68,True
1641967465.461152,-68.4205,False
1641967465.5104582,-69,True
1641967465.5911522,-68.4205,False
1641967465.6145248,-69,True
1641967465.7211523,-68.4205,False
1641967465.7229178,-69,True
1641967465.8289065,-66,True
1641967465.8511524,-68.4205,False
1641967465.9811525,-68.4205,False
1641967466.0463145,-64,True
1641967466.1111526,-68.4205,False
1641967466.1521776,-68,True
1641967466.2411528,-68.4205,False
1641967466.2617555,-68,True
1641967466.3671541,-67,True
1641967466.3711529,-68.4205,False
1641967466.4730842,-66,True
1641967466.501153,-68.4205,False
1641967466.5771258,-65,True
1641967466.631153,-68.4205,False
1641967466.7611532,-68.4205,False
1641967466.7940733,-62,True
1641967466.8911533,-68.4205,False
1641967466.898349,-65,True
1641967467.0211535,-68.4205,False
1641967467.115882,-66,True
1641967467.1511536,-68.4205,False
1641967467.2244058,-66,True
1641967467.2811537,-68.4205,False
1641967467.3291574,-66,True
1641967467.4111538,-68.4205,False
1641967467.434431,-66,True
1641967467.5390522,-66,True
1641967467.541154,-68.4205,False
1641967467.6443422,-67,True
1641967467.671154,-68.4205,False
1641967467.7490754,-65,True
1641967467.8011541,-68.4205,False
1641967467.8569927,-66,True
1641967467.9311543,-68.4205,False
1641967467.9629807,-68,True
1641967468.0611544,-68.4205,False
1641967468.069819,-68,True
1641967468.1765428,-65,True
1641967468.1911545,-68.4205,False
1641967468.2835147,-68,True
1641967468.3211546,-68.4205,False
1641967468.3918223,-66,True
1641967468.4511547,-68.4205,False
1641967468.5811548,-68.4205,False
1641967468.711155,-68.4205,False
1641967468.841155,-68.4205,False
1641967468.9711552,-68.4205,False
1641967469.1011553,-68.4205,False
1641967469.2311554,-68.4205,False
1641967469.3611555,-68.4205,False
1641967469.4911556,-68.4205,False
1641967469.6211557,-68.4205,False
1641967469.7511559,-68.4205,False
1641967469.881156,-68.4205,False
1641967470.011156,-68.4205,False
1641967470.1411562,-68.4205,False
1641967470.2711563,-68.4205,False
1641967470.4011564,-68.4205,False
1641967470.5311565,-68.4205,False
1641967470.6611567,-68.4205,False
1641967470.7911568,-68.4205,False
1641967470.921157,-68.4205,False
1641967471.051157,-68.4205,False
1641967471.181157,-68.4205,False
1641967471.3111572,-68.4205,False
1641967471.4411573,-68.4205,False
1641967471.5711575,-68.4205,False
1641967471.7011576,-68.4205,False
1641967471.8311577,-68.4205,False
1641967471.9611578,-68.4205,False
1641967472.091158,-68.4205,False
1641967472.221158,-68.4205,False
1641967472.3511581,-68.4205,False
1641967472.4811583,-68.4205,False
1641967472.6111584,-68.4205,False
1641967472.7411585,-68.4205,False
1641967472.8711586,-68.4205,False
1641967473.0011587,-68.4205,False
1641967473.1311588,-68.4205,False
1641967473.261159,-68.4205,False
1641967473.391159,-68.4205,False
1641967473.5211592,-68.4205,False
1641967473.5976048,-69,True
1641967473.6511593,-68.4205,False
1641967473.704577,-66,True
1641967473.7811594,-68.4205,False
1641967473.8131585,-66,True
1641967473.9111595,-68.4205,False
1641967473.9224985,-68,True
1641967474.0321455,-66,True
1641967474.0411596,-68.4205,False
1641967474.140632,-67,True
1641967474.1711597,-68.4205,False
1641967474.2459087,-66,True
1641967474.3011599,-68.4205,False
1641967474.3544142,-67,True
1641967474.43116,-68.4205,False
1641967474.4612741,-69,True
1641967474.56116,-68.4205,False
1641967474.6738703,-68,True
1641967474.6911602,-68.4205,False
1641967474.7834966,-65,True
1641967474.8211603,-68.4205,False
1641967474.8918753,-67,True
1641967474.9511604,-68.4205,False
1641967474.9971652,-67,True
1641967475.0811605,-68.4205,False
1641967475.1031237,-67,True
1641967475.2111607,-68.4205,False
1641967475.3144417,-67,True
1641967475.3411608,-68.4205,False
1641967475.4201534,-69,True
1641967475.471161,-68.4205,False
1641967475.601161,-68.4205,False
1641967475.6363513,-69,True
1641967475.731161,-68.4205,False
1641967475.7459357,-66,True
1641967475.8611612,-68.4205,False
1641967475.9601302,-69,True
1641967475.9911613,-68.4205,False
1641967476.0657034,-67,True
1641967476.1211615,-68.4205,False
1641967476.171332,-69,True
1641967476.2511616,-68.4205,False
1641967476.2770052,-66,True
1641967476.3811617,-68.4205,False
1641967476.3851469,-69,True
1641967476.4935856,-66,True
1641967476.5111618,-68.4205,False
1641967476.5995617,-67,True
1641967476.641162,-68.4205,False
1641967476.771162,-68.4205,False
1641967476.815785,-67,True
1641967476.9011621,-68.4205,False
1641967476.9227579,-68,True
1641967477.0311623,-68.4205,False
1641967477.1365035,-69,True
1641967477.1611624,-68.4205,False
1641967477.2425294,-67,True
1641967477.2911625,-68.4205,False
1641967477.349675,-66,True
1641967477.4211626,-68.4205,False
1641967477.5511627,-68.4205,False
1641967477.5633466,-67,True
1641967477.6811628,-68.4205,False
1641967477.7758474,-66,True
1641967477.811163,-68.4205,False
1641967477.8815653,-69,True
1641967477.941163,-68.4205,False
1641967477.9870656,-67,True
1641967478.0711632,-68.4205,False
1641967478.0916398,-69,True
1641967478.1970646,-67,True
1641967478.2011633,-68.4205,False
1641967478.30412,-69,True
1641967478.3311634,-68.4205,False
1641967478.410016,-66,True
1641967478.4611635,-68.4205,False
1641967478.5911636,-68.4205,False
1641967478.7211637,-68.4205,False
1641967478.8511639,-68.4205,False
1641967478.981164,-68.4205,False
1641967479.111164,-68.4205,False
1641967479.2411642,-68.4205,False
1641967479.3711643,-68.4205,False
1641967479.5011644,-68.4205,False
1641967479.6311646,-68.4205,False
1641967479.7611647,-68.4205,False
1641967479.8911648,-68.4205,False
1641967480.021165,-68.4205,False
1641967480.151165,-68.4205,False
1641967480.2811651,-68.4205,False
1641967480.4111652,-68.4205,False
1641967480.5411654,-68.4205,False
1641967480.6711655,-68.4205,False
1641967480.8011656,-68.4205,False
1641967480.9311657,-68.4205,False
1641967481.0611658,-68.4205,False
1641967481.191166,-68.4205,False
1641967481.321166,-68.4205,False
1641967481.4511662,-68.4205,False
1641967481.5811663,-68.4205,False
1641967481.7111664,-68.4205,False
1641967481.8411665,-68.4205,False
1641967481.9711666,-68.4205,False
1641967482.1011667,-68.4205,False
1641967482.2311668,-68.4205,False
1641967482.361167,-68.4205,False
1641967482.491167,-68.4205,False
1641967482.6211672,-68.4205,False
1641967482.7511673,-68.4205,False
1641967482.8811674,-68.4205,False
1641967483.0111675,-68.4205,False
1641967483.1411676,-68.4205,False
1641967483.2711678,-68.4205,False
1641967483.4011679,-68.4205,False
1641967483.531168,-68.4205,False
1641967483.6003652,-67,True
1641967483.661168,-68.4205,False
1641967483.7054048,-69,True
1641967483.7911682,-68.4205,False
1641967483.8164783,-67,True
1641967483.9211452,-66,True
1641967483.9211683,-68.4205,False
1641967484.0277078,-67,True
1641967484.0511684,-68.4205,False
1641967484.133517,-65,True
1641967484.1811686,-68.4205,False
1641967484.3111687,-68.4205,False
1641967484.3437598,-66,True
1641967484.4411688,-68.4205,False
1641967484.5561643,-65,True
1641967484.571169,-68.4205,False
1641967484.6654055,-69,True
1641967484.701169,-68.4205,False
1641967484.7715743,-66,True
1641967484.8311691,-68.4205,False
1641967484.8779948,-69,True
1641967484.9611692,-68.4205,False
1641967484.9853754,-66,True
1641967485.0911694,-68.4205,False
1641967485.0936942,-67,True
1641967485.2211695,-68.4205,False
1641967485.3073118,-66,True
1641967485.3511696,-68.4205,False
1641967485.4118955,-67,True
1641967485.4811697,-68.4205,False
1641967485.521634,-67,True
1641967485.6111698,-68.4205,False
1641967485.7366025,-66,True
1641967485.74117,-68.4205,False
1641967485.8436882,-66,True
1641967485.87117,-68.4205,False
1641967486.0011702,-68.4205,False
1641967486.0573432,-65,True
1641967486.1311703,-68.4205,False
1641967486.1656523,-68,True
1641967486.2611704,-68.4205,False
1641967486.2755454,-66,True
1641967486.3837972,-65,True
1641967486.3911705,-68.4205,False
1641967486.4919248,-68,True
1641967486.5211706,-68.4205,False
1641967486.6030264,-66,True
1641967486.6511707,-68.4205,False
1641967486.7125883,-67,True
1641967486.7811708,-68.4205,False
1641967486.8181086,-67,True
1641967486.911171,-68.4205,False
1641967486.9275022,-65,True
1641967487.031952,-69,True
1641967487.041171,-68.4205,False
1641967487.1404848,-67,True
1641967487.1711712,-68.4205,False
1641967487.246956,-69,True
1641967487.3011713,-68.4205,False
1641967487.355595,-66,True
1641967487.4311714,-68.4205,False
1641967487.460005,-65,True
1641967487.5611715,-68.4205,False
1641967487.5681467,-67,True
1641967487.6774375,-66,True
1641967487.6911716,-68.4205,False
1641967487.7820451,-69,True
1641967487.8211718,-68.4205,False
1641967487.8918874,-66,True
1641967487.9511719,-68.4205,False
1641967487.9956543,-68,True
1641967488.081172,-68.4205,False
1641967488.1031203,-66,True
1641967488.2070355,-68,True
1641967488.211172,-68.4205,False
1641967488.316791,-67,True
1641967488.3411722,-68.4205,False
1641967488.423929,-66,True
1641967488.4711723,-68.4205,False
1641967488.6011724,-68.4205,False
1641967488.633911,-66,True
1641967488.7311726,-68.4205,False
1641967488.8438256,-66,True
1641967488.8611727,-68.4205,False
1641967488.9911728,-68.4205,False
1641967489.121173,-68.4205,False
1641967489.164511,-68,True
1641967489.251173,-68.4205,False
1641967489.27303,-67,True
1641967489.3800845,-66,True
1641967489.3811731,-68.4205,False
1641967489.48808,-66,True
1641967489.5111732,-68.4205,False
1641967489.592611,-66,True
1641967489.6411734,-68.4205,False
1641967489.698075,-66,True
1641967489.7711735,-68.4205,False
1641967489.8026109,-66,True
1641967489.9011736,-68.4205,False
1641967489.9080977,-66,True
1641967490.0138652,-66,True
1641967490.0311737,-68.4205,False
1641967490.1611738,-68.4205,False
1641967490.2251503,-65,True
1641967490.291174,-68.4205,False
1641967490.421174,-68.4205,False
1641967490.4364305,-67,True
1641967490.5511742,-68.4205,False
1641967490.6811743,-68.4205,False
1641967490.8111744,-68.4205,False
1641967490.9411745,-68.4205,False
1641967491.0711746,-68.4205,False
1641967491.2011747,-68.4205,False
1641967491.3311749,-68.4205,False
1641967491.461175,-68.4205,False
1641967491.591175,-68.4205,False
1641967491.7211752,-68.4205,False
1641967491.8511753,-68.4205,False
1641967491.9811754,-68.4205,False
1641967492.1111755,-68.4205,False
1641967492.2411757,-68.4205,False
1641967492.3711758,-68.4205,False
1641967492.5011759,-68.4205,False
1641967492.631176,-68.4205,False
1641967492.761176,-68.4205,False
1641967492.8911762,-68.4205,False
1641967493.0211763,-68.4205,False
1641967493.1511765,-68.4205,False
1641967493.2811766,-68.4205,False
1641967493.4111767,-68.4205,False
1641967493.5411768,-68.4205,False
1641967493.671177,-68.4205,False
1641967493.801177,-68.4205,False
1641967493.9311771,-68.4205,False
1641967494.0611773,-68.4205,False
1641967494.1911774,-68.4205,False
1641967494.3211775,-68.4205,False
1641967494.4511776,-68.4205,False
1641967494.5811777,-68.4205,False
1641967494.613415,-66,True
1641967494.7111778,-68.4205,False
1641967494.718607,-69,True
1641967494.82833,-67,True
1641967494.841178,-68.4205,False
1641967494.932926,-67,True
1641967494.971178,-68.4205,False
1641967495.0410914,-54,True
1641967495.1011782,-68.4205,False
1641967495.1521633,-66,True
1641967495.2311783,-68.4205,False
1641967495.2573829,-70,True
1641967495.3611784,-68.4205,False
1641967495.3672533,-66,True
1641967495.4754877,-67,True
1641967495.4911785,-68.4205,False
1641967495.5811703,-70,True
1641967495.6211786,-68.4205,False
1641967495.6866686,-67,True
1641967495.7511787,-68.4205,False
1641967495.7924993,-70,True
1641967495.8811789,-68.4205,False
1641967495.898109,-67,True
1641967496.0049496,-70,True
1641967496.011179,-68.4205,False
1641967496.1147118,-66,True
1641967496.141179,-68.4205,False
1641967496.2187903,-68,True
1641967496.2711792,-68.4205,False
1641967496.4011793,-68.4205,False
1641967496.4343758,-66,True
1641967496.5311794,-68.4205,False
1641967496.6468403,-65,True
1641967496.6611795,-68.4205,False
1641967496.7536676,-69,True
1641967496.7911797,-68.4205,False
1641967496.9211798,-68.4205,False
1641967496.9649894,-69,True
1641967497.05118,-68.4205,False
1641967497.0710468,-66,True
1641967497.177585,-69,True
1641967497.18118,-68.4205,False
1641967497.287389,-66,True
1641967497.31118,-68.4205,False
1641967497.3919554,-66,True
1641967497.4411802,-68.4205,False
1641967497.5711803,-68.4205,False
1641967497.7011805,-68.4205,False
1641967497.7112846,-70,True
1641967497.8184338,-66,True
1641967497.8311806,-68.4205,False
1641967497.9611807,-68.4205,False
1641967498.0323837,-65,True
1641967498.0911808,-68.4205,False
1641967498.221181,-68.4205,False
1641967498.2437341,-66,True
1641967498.351181,-68.4205,False
1641967498.3519266,-67,True
1641967498.4811811,-68.4205,False
1641967498.6111813,-68.4205,False
1641967498.6738033,-70,True
1641967498.7411814,-68.4205,False
1641967498.7835655,-66,True
1641967498.8711815,-68.4205,False
1641967498.8888106,-69,True
1641967499.0011816,-68.4205,False
1641967499.1032512,-67,True
1641967499.1311817,-68.4205,False
1641967499.208563,-66,True
1641967499.2611818,-68.4205,False
1641967499.3131924,-67,True
1641967499.391182,-68.4205,False
1641967499.521182,-68.4205,False
1641967499.5245194,-67,True
1641967499.6325693,-69,True
1641967499.6511822,-68.4205,False
1641967499.743701,-66,True
1641967499.7811823,-68.4205,False
1641967499.8507266,-67,True
1641967499.9111824,-68.4205,False
1641967500.0411825,-68.4205,False
1641967500.0646942,-67,True
1641967500.1711826,-68.4205,False
1641967500.2746592,-66,True
1641967500.3011827,-68.4205,False
1641967500.4311829,-68.4205,False
1641967500.4883106,-67,True
1641967500.561183,-68.4205,False
1641967500.691183,-68.4205,False
1641967500.8211832,-68.4205,False
1641967500.9511833,-68.4205,False
1641967501.0811834,-68.4205,False
1641967501.2111835,-68.4205,False
1641967501.3411837,-68.4205,False
1641967501.4711838,-68.4205,False
1641967501.601184,-68.4205,False
1641967501.731184,-68.4205,False
1641967501.8611841,-68.4205,False
1641967501.9911842,-68.4205,False
1641967502.1211843,-68.4205,False
1641967502.2511845,-68.4205,False
1641967502.3811846,-68.4205,False
1641967502.5111847,-68.4205,False
1641967502.6411848,-68.4205,False
1641967502.7278218,-70,True
1641967502.771185,-68.4205,False
1641967502.8376522,-66,True
1641967502.901185,-68.4205,False
1641967502.9446862,-65,True
1641967503.0311852,-68.4205,False
1641967503.1559331,-66,True
1641967503.1611853,-68.4205,False
1641967503.2616231,-70,True
1641967503.2911854,-68.4205,False
1641967503.3684242,-67,True
1641967503.4211855,-68.4205,False
1641967503.4728143,-70,True
1641967503.5511856,-68.4205,False
1641967503.583943,-65,True
1641967503.6811857,-68.4205,False
1641967503.6922321,-67,True
1641967503.8111858,-68.4205,False
1641967503.908512,-66,True
1641967503.941186,-68.4205,False
1641967504.016534,-70,True
1641967504.071186,-68.4205,False
1641967504.1276488,-65,True
1641967504.2011862,-68.4205,False
1641967504.2322729,-67,True
1641967504.3311863,-68.4205,False
1641967504.3389318,-66,True
1641967504.443564,-65,True
1641967504.4611864,-68.4205,False
1641967504.5489318,-66,True
