time,rssi,isTag
1641965360.8149402,-66.856,False
1641965360.9449403,-66.856,False
1641965361.0749404,-66.856,False
1641965361.2049406,-66.856,False
1641965361.3349407,-66.856,False
1641965361.4649408,-66.856,False
1641965361.594941,-66.856,False
1641965361.724941,-66.856,False
1641965361.8549411,-66.856,False
1641965361.9849412,-66.856,False
1641965362.1149414,-66.856,False
1641965362.2449415,-66.856,False
1641965362.3749416,-66.856,False
1641965362.3876054,-70,True
1641965362.5049417,-66.856,False
1641965362.6011472,-70,True
1641965362.6349418,-66.856,False
1641965362.708606,-65,True
1641965362.764942,-66.856,False
1641965362.894942,-66.856,False
1641965363.0249422,-66.856,False
1641965363.0314968,-70,True
1641965363.1374745,-69,True
1641965363.1549423,-66.856,False
1641965363.2440257,-69,True
1641965363.2849424,-66.856,False
1641965363.3486283,-69,True
1641965363.4149425,-66.856,False
1641965363.4553638,-69,True
1641965363.5449426,-66.856,False
1641965363.564772,-68,True
1641965363.6707578,-64,True
1641965363.6749427,-66.856,False
1641965363.774768,-69,True
1641965363.8049428,-66.856,False
1641965363.8831565,-63,True
1641965363.934943,-66.856,False
1641965363.9875953,-68,True
1641965364.064943,-66.856,False
1641965364.0933108,-63,True
1641965364.1949432,-66.856,False
1641965364.3043873,-64,True
1641965364.3249433,-66.856,False
1641965364.4112046,-69,True
1641965364.4549434,-66.856,False
1641965364.5849435,-66.856,False
1641965364.6212528,-67,True
1641965364.7149436,-66.856,False
1641965364.8337986,-69,True
1641965364.8449438,-66.856,False
1641965364.9396708,-69,True
1641965364.9749439,-66.856,False
1641965365.0469286,-63,True
1641965365.104944,-66.856,False
1641965365.1509697,-70,True
1641965365.234944,-66.856,False
1641965365.2618418,-63,True
1641965365.3649442,-66.856,False
1641965365.4949443,-66.856,False
1641965365.578691,-69,True
1641965365.6249444,-66.856,False
1641965365.6883528,-69,True
1641965365.7549446,-66.856,False
1641965365.7980478,-63,True
1641965365.8849447,-66.856,False
1641965365.902001,-70,True
1641965366.0091965,-63,True
1641965366.0149448,-66.856,False
1641965366.1132534,-69,True
1641965366.144945,-66.856,False
1641965366.2229235,-63,True
1641965366.274945,-66.856,False
1641965366.327269,-68,True
1641965366.4049451,-66.856,False
1641965366.5349452,-66.856,False
1641965366.5411289,-68,True
1641965366.6482868,-69,True
1641965366.6649454,-66.856,False
1641965366.7579563,-64,True
1641965366.7949455,-66.856,False
1641965366.9249456,-66.856,False
1641965366.97399,-63,True
1641965367.0549457,-66.856,False
1641965367.0785706,-69,True
1641965367.1840022,-63,True
1641965367.1849458,-66.856,False
1641965367.314946,-66.856,False
1641965367.444946,-66.856,False
1641965367.5749462,-66.856,False
1641965367.7049463,-66.856,False
1641965367.8349464,-66.856,False
1641965367.9649465,-66.856,False
1641965368.0949466,-66.856,False
1641965368.2249467,-66.856,False
1641965368.3549469,-66.856,False
1641965368.484947,-66.856,False
1641965368.614947,-66.856,False
1641965368.7449472,-66.856,False
1641965368.8749473,-66.856,False
1641965369.0049474,-66.856,False
1641965369.1349475,-66.856,False
1641965369.2649477,-66.856,False
1641965369.3949478,-66.856,False
1641965369.524948,-66.856,False
1641965369.654948,-66.856,False
1641965369.784948,-66.856,False
1641965369.9149482,-66.856,False
1641965370.0449483,-66.856,False
1641965370.1749485,-66.856,False
1641965370.3049486,-66.856,False
1641965370.4349487,-66.856,False
1641965370.5649488,-66.856,False
1641965370.694949,-66.856,False
1641965370.824949,-66.856,False
1641965370.9549491,-66.856,False
1641965371.0849493,-66.856,False
1641965371.2149494,-66.856,False
1641965371.3449495,-66.856,False
1641965371.4749496,-66.856,False
1641965371.6049497,-66.856,False
1641965371.7349498,-66.856,False
1641965371.86495,-66.856,False
1641965371.99495,-66.856,False
1641965372.1249502,-66.856,False
1641965372.2549503,-66.856,False
1641965372.3849504,-66.856,False
1641965372.3863897,-68,True
1641965372.5149505,-66.856,False
1641965372.600121,-68,True
1641965372.6449506,-66.856,False
1641965372.7749507,-66.856,False
1641965372.8157184,-62,True
1641965372.9049509,-66.856,False
1641965372.921487,-69,True
1641965373.0285702,-63,True
1641965373.034951,-66.856,False
1641965373.1326418,-69,True
1641965373.164951,-66.856,False
1641965373.2383897,-63,True
1641965373.2949512,-66.856,False
1641965373.3435938,-70,True
1641965373.4249513,-66.856,False
1641965373.453312,-63,True
1641965373.5549514,-66.856,False
1641965373.5589876,-68,True
1641965373.6661983,-69,True
1641965373.6849515,-66.856,False
1641965373.8149517,-66.856,False
1641965373.876376,-69,True
1641965373.9449518,-66.856,False
1641965373.9815176,-67,True
1641965374.074952,-66.856,False
1641965374.0861502,-69,True
1641965374.1958475,-63,True
1641965374.204952,-66.856,False
1641965374.302427,-68,True
1641965374.334952,-66.856,False
1641965374.4083562,-63,True
1641965374.4649522,-66.856,False
1641965374.5123518,-68,True
1641965374.5949523,-66.856,False
1641965374.6207418,-63,True
1641965374.7249525,-66.856,False
1641965374.7276144,-67,True
1641965374.8549526,-66.856,False
1641965374.938888,-67,True
1641965374.9849527,-66.856,False
1641965375.1149528,-66.856,False
1641965375.148868,-68,True
1641965375.244953,-66.856,False
1641965375.2560096,-60,True
1641965375.3612943,-68,True
1641965375.374953,-66.856,False
1641965375.4659843,-69,True
1641965375.5049531,-66.856,False
1641965375.6349533,-66.856,False
1641965375.6822517,-69,True
1641965375.7649534,-66.856,False
1641965375.7881923,-63,True
1641965375.8949535,-66.856,False
1641965376.0006628,-63,True
1641965376.0249536,-66.856,False
1641965376.1549537,-66.856,False
1641965376.2849538,-66.856,False
1641965376.3212326,-68,True
1641965376.414954,-66.856,False
1641965376.4296188,-70,True
1641965376.535555,-63,True
1641965376.544954,-66.856,False
1641965376.6395638,-69,True
1641965376.6749542,-66.856,False
1641965376.747994,-63,True
1641965376.8049543,-66.856,False
1641965376.8532531,-69,True
1641965376.9349544,-66.856,False
1641965376.9605098,-63,True
1641965377.0649545,-66.856,False
1641965377.0661342,-68,True
1641965377.1949546,-66.856,False
1641965377.2798305,-68,True
1641965377.3249547,-66.856,False
1641965377.388425,-68,True
1641965377.4549549,-66.856,False
1641965377.493685,-68,True
1641965377.584955,-66.856,False
1641965377.600769,-69,True
1641965377.7067716,-63,True
1641965377.714955,-66.856,False
1641965377.8107522,-68,True
1641965377.8449552,-66.856,False
1641965377.9203851,-63,True
1641965377.9749553,-66.856,False
1641965378.0286102,-69,True
1641965378.1049554,-66.856,False
1641965378.2349555,-66.856,False
1641965378.2436523,-68,True
1641965378.3649557,-66.856,False
1641965378.4949558,-66.856,False
1641965378.624956,-66.856,False
1641965378.754956,-66.856,False
1641965378.8849561,-66.856,False
1641965379.0149562,-66.856,False
1641965379.1449564,-66.856,False
1641965379.2749565,-66.856,False
1641965379.4049566,-66.856,False
1641965379.5349567,-66.856,False
1641965379.6649568,-66.856,False
1641965379.794957,-66.856,False
1641965379.924957,-66.856,False
1641965380.0549572,-66.856,False
1641965380.1849573,-66.856,False
1641965380.3149574,-66.856,False
1641965380.4449575,-66.856,False
1641965380.5749576,-66.856,False
1641965380.7049577,-66.856,False
1641965380.8349578,-66.856,False
1641965380.964958,-66.856,False
1641965381.094958,-66.856,False
1641965381.2249582,-66.856,False
1641965381.3549583,-66.856,False
1641965381.4849584,-66.856,False
1641965381.6149585,-66.856,False
1641965381.7449586,-66.856,False
1641965381.8749588,-66.856,False
1641965382.0049589,-66.856,False
1641965382.134959,-66.856,False
1641965382.264959,-66.856,False
1641965382.3949592,-66.856,False
1641965382.5249593,-66.856,False
1641965382.6549594,-66.856,False
1641965382.7849596,-66.856,False
1641965382.9149597,-66.856,False
1641965383.0449598,-66.856,False
1641965383.17496,-66.856,False
1641965383.30496,-66.856,False
1641965383.4349601,-66.856,False
1641965383.503247,-63,True
1641965383.5649602,-66.856,False
1641965383.607876,-70,True
1641965383.6949604,-66.856,False
1641965383.7178588,-69,True
1641965383.8249605,-66.856,False
1641965383.827828,-63,True
1641965383.9376554,-70,True
1641965383.9549606,-66.856,False
1641965384.0849607,-66.856,False
1641965384.2149608,-66.856,False
1641965384.2552507,-64,True
1641965384.344961,-66.856,False
1641965384.4711692,-68,True
1641965384.474961,-66.856,False
1641965384.5765865,-70,True
1641965384.6049612,-66.856,False
1641965384.6854196,-69,True
1641965384.7349613,-66.856,False
1641965384.79522,-64,True
1641965384.8649614,-66.856,False
1641965384.9949615,-66.856,False
1641965385.0083406,-64,True
1641965385.1127398,-68,True
1641965385.1249616,-66.856,False
1641965385.2202427,-69,True
1641965385.2549617,-66.856,False
1641965385.3269596,-68,True
1641965385.3849618,-66.856,False
1641965385.43444,-69,True
1641965385.514962,-66.856,False
1641965385.5407488,-63,True
1641965385.6449072,-69,True
1641965385.644962,-66.856,False
1641965385.751216,-63,True
1641965385.7749622,-66.856,False
1641965385.857885,-69,True
1641965385.9049623,-66.856,False
1641965385.9640827,-63,True
1641965386.0349624,-66.856,False
1641965386.0736532,-68,True
1641965386.1649625,-66.856,False
1641965386.182364,-69,True
1641965386.2878456,-69,True
1641965386.2949626,-66.856,False
1641965386.3928554,-69,True
1641965386.4249628,-66.856,False
1641965386.5040102,-63,True
1641965386.5549629,-66.856,False
1641965386.6084034,-69,True
1641965386.684963,-66.856,False
1641965386.718324,-63,True
1641965386.814963,-66.856,False
1641965386.9311533,-63,True
1641965386.9449632,-66.856,False
1641965387.0407686,-69,True
1641965387.0749633,-66.856,False
1641965387.1496582,-69,True
1641965387.2049634,-66.856,False
1641965387.2570143,-63,True
1641965387.3349636,-66.856,False
1641965387.3612745,-69,True
1641965387.4649637,-66.856,False
1641965387.4699738,-63,True
1641965387.5756688,-68,True
1641965387.5949638,-66.856,False
1641965387.684205,-62,True
1641965387.724964,-66.856,False
1641965387.7924523,-68,True
1641965387.854964,-66.856,False
1641965387.9011965,-69,True
1641965387.9849641,-66.856,False
1641965388.0072887,-64,True
1641965388.1149642,-66.856,False
1641965388.2240565,-64,True
1641965388.2449644,-66.856,False
1641965388.332403,-68,True
1641965388.3749645,-66.856,False
1641965388.4373798,-69,True
1641965388.5049646,-66.856,False
1641965388.5440807,-68,True
1641965388.6349647,-66.856,False
1641965388.7544746,-70,True
1641965388.7649648,-66.856,False
1641965388.8644059,-69,True
1641965388.894965,-66.856,False
1641965388.9730892,-63,True
1641965389.024965,-66.856,False
1641965389.1549652,-66.856,False
1641965389.1889668,-69,True
1641965389.2849653,-66.856,False
1641965389.4149654,-66.856,False
1641965389.5449655,-66.856,False
1641965389.6749656,-66.856,False
1641965389.8049657,-66.856,False
1641965389.9349658,-66.856,False
1641965390.064966,-66.856,False
1641965390.194966,-66.856,False
1641965390.3249662,-66.856,False
1641965390.4549663,-66.856,False
1641965390.5849664,-66.856,False
1641965390.7149665,-66.856,False
1641965390.8449667,-66.856,False
1641965390.9749668,-66.856,False
1641965391.1049669,-66.856,False
1641965391.234967,-66.856,False
1641965391.364967,-66.856,False
1641965391.4949672,-66.856,False
1641965391.6249673,-66.856,False
1641965391.7549675,-66.856,False
1641965391.8849676,-66.856,False
1641965392.0149677,-66.856,False
1641965392.1449678,-66.856,False
1641965392.274968,-66.856,False
1641965392.404968,-66.856,False
1641965392.5349681,-66.856,False
1641965392.6649683,-66.856,False
1641965392.7949684,-66.856,False
1641965392.9249685,-66.856,False
1641965393.0549686,-66.856,False
1641965393.1849687,-66.856,False
1641965393.3149688,-66.856,False
1641965393.444969,-66.856,False
1641965393.574969,-66.856,False
1641965393.7049692,-66.856,False
1641965393.8349693,-66.856,False
1641965393.9649694,-66.856,False
1641965394.0949695,-66.856,False
1641965394.2249696,-66.856,False
1641965394.3549697,-66.856,False
1641965394.4209113,-69,True
1641965394.4849699,-66.856,False
1641965394.5291986,-46,True
1641965394.61497,-66.856,False
1641965394.6335933,-53,True
1641965394.7397714,-63,True
1641965394.74497,-66.856,False
1641965394.8441794,-70,True
1641965394.8749702,-66.856,False
1641965394.9501233,-61,True
1641965395.0049703,-66.856,False
1641965395.1349704,-66.856,False
1641965395.1655636,-63,True
1641965395.2649705,-66.856,False
1641965395.37593,-63,True
1641965395.3949707,-66.856,False
1641965395.484391,-68,True
1641965395.5249708,-66.856,False
1641965395.5902739,-63,True
1641965395.654971,-66.856,False
1641965395.6947944,-68,True
1641965395.784971,-66.856,False
1641965395.8021114,-69,True
1641965395.9131835,-63,True
1641965395.914971,-66.856,False
1641965396.0187812,-69,True
1641965396.0449712,-66.856,False
1641965396.1298702,-63,True
1641965396.1749713,-66.856,False
1641965396.2384696,-68,True
1641965396.3049715,-66.856,False
1641965396.3431861,-69,True
1641965396.4349716,-66.856,False
1641965396.4488823,-68,True
1641965396.5585594,-69,True
1641965396.5649717,-66.856,False
1641965396.6646483,-63,True
1641965396.6949718,-66.856,False
1641965396.824972,-66.856,False
1641965396.882675,-63,True
1641965396.954972,-66.856,False
1641965396.991187,-69,True
1641965397.0849721,-66.856,False
1641965397.0959556,-69,True
1641965397.20272,-68,True
1641965397.2149723,-66.856,False
1641965397.308778,-69,True
1641965397.3449724,-66.856,False
1641965397.4199798,-63,True
1641965397.4749725,-66.856,False
1641965397.6049726,-66.856,False
1641965397.6327748,-63,True
1641965397.7349727,-66.856,False
1641965397.7388542,-68,True
1641965397.8461065,-69,True
1641965397.8649728,-66.856,False
1641965397.9530096,-67,True
1641965397.994973,-66.856,False
1641965398.057723,-69,True
1641965398.124973,-66.856,False
1641965398.1662867,-62,True
1641965398.2549732,-66.856,False
1641965398.2741842,-70,True
1641965398.3816025,-63,True
1641965398.3849733,-66.856,False
1641965398.5149734,-66.856,False
1641965398.60127,-69,True
1641965398.6449735,-66.856,False
1641965398.7096958,-62,True
1641965398.7749736,-66.856,False
1641965398.8151734,-69,True
1641965398.9049737,-66.856,False
1641965398.9238439,-63,True
1641965399.031232,-68,True
1641965399.0349739,-66.856,False
1641965399.164974,-66.856,False
1641965399.2428815,-68,True
1641965399.294974,-66.856,False
1641965399.4249742,-66.856,False
1641965399.5549743,-66.856,False
1641965399.6849744,-66.856,False
1641965399.8149745,-66.856,False
1641965399.9449747,-66.856,False
1641965400.0749748,-66.856,False
1641965400.204975,-66.856,False
1641965400.334975,-66.856,False
1641965400.464975,-66.856,False
1641965400.5949752,-66.856,False
1641965400.7249753,-66.856,False
1641965400.8549755,-66.856,False
1641965400.9849756,-66.856,False
1641965401.1149757,-66.856,False
1641965401.2449758,-66.856,False
1641965401.374976,-66.856,False
1641965401.504976,-66.856,False
1641965401.6349761,-66.856,False
1641965401.7649763,-66.856,False
1641965401.8949764,-66.856,False
1641965402.0249765,-66.856,False
1641965402.1549766,-66.856,False
1641965402.2849767,-66.856,False
1641965402.4149768,-66.856,False
1641965402.544977,-66.856,False
1641965402.674977,-66.856,False
1641965402.8049772,-66.856,False
1641965402.9349773,-66.856,False
1641965403.0649774,-66.856,False
1641965403.1949775,-66.856,False
1641965403.3249776,-66.856,False
1641965403.4549778,-66.856,False
1641965403.5849779,-66.856,False
1641965403.714978,-66.856,False
1641965403.844978,-66.856,False
1641965403.9749782,-66.856,False
1641965404.1049783,-66.856,False
1641965404.2349784,-66.856,False
1641965404.3649786,-66.856,False
1641965404.4381442,-68,True
1641965404.4949787,-66.856,False
1641965404.6249788,-66.856,False
1641965404.654595,-68,True
1641965404.754979,-66.856,False
1641965404.7630768,-69,True
1641965404.8707786,-63,True
1641965404.884979,-66.856,False
1641965404.9749274,-69,True
1641965405.0149791,-66.856,False
1641965405.0809758,-63,True
1641965405.1449792,-66.856,False
1641965405.1853392,-69,True
1641965405.2749794,-66.856,False
1641965405.2912915,-63,True
1641965405.4000247,-68,True
1641965405.4049795,-66.856,False
1641965405.5081708,-64,True
1641965405.5349796,-66.856,False
1641965405.6127088,-67,True
1641965405.6649797,-66.856,False
1641965405.7199893,-69,True
1641965405.7949798,-66.856,False
1641965405.8310347,-62,True
1641965405.92498,-66.856,False
1641965406.047604,-63,True
1641965406.05498,-66.856,False
1641965406.1536102,-68,True
1641965406.1849802,-66.856,False
1641965406.2592092,-63,True
1641965406.3149803,-66.856,False
1641965406.3664582,-69,True
1641965406.4449804,-66.856,False
1641965406.5749805,-66.856,False
1641965406.5859988,-63,True
1641965406.69198,-68,True
1641965406.7049806,-66.856,False
1641965406.8001008,-63,True
1641965406.8349807,-66.856,False
1641965406.9073467,-69,True
1641965406.9649808,-66.856,False
1641965407.0145342,-69,True
1641965407.094981,-66.856,False
1641965407.123073,-63,True
1641965407.224981,-66.856,False
1641965407.2286234,-70,True
1641965407.335906,-63,True
1641965407.3549812,-66.856,False
1641965407.444498,-68,True
1641965407.4849813,-66.856,False
1641965407.5500162,-63,True
1641965407.6149814,-66.856,False
1641965407.6599393,-68,True
1641965407.7449815,-66.856,False
1641965407.7695096,-69,True
1641965407.8749816,-66.856,False
1641965407.8768613,-63,True
1641965407.9854531,-67,True
1641965408.0049818,-66.856,False
1641965408.0909486,-63,True
1641965408.1349819,-66.856,False
1641965408.200806,-68,True
1641965408.264982,-66.856,False
1641965408.306671,-69,True
1641965408.394982,-66.856,False
1641965408.4165616,-63,True
1641965408.5249822,-66.856,False
1641965408.5263314,-69,True
1641965408.631774,-63,True
1641965408.6549823,-66.856,False
1641965408.739168,-68,True
1641965408.7849824,-66.856,False
1641965408.8463411,-69,True
1641965408.9149826,-66.856,False
1641965408.9561336,-63,True
1641965409.0449827,-66.856,False
1641965409.060435,-70,True
1641965409.1688938,-63,True
1641965409.1749828,-66.856,False
1641965409.304983,-66.856,False
1641965409.3830183,-64,True
1641965409.434983,-66.856,False
1641965409.4917216,-68,True
1641965409.5649831,-66.856,False
1641965409.5987108,-69,True
1641965409.6949832,-66.856,False
1641965409.8249834,-66.856,False
1641965409.925197,-63,True
1641965409.9549835,-66.856,False
1641965410.0299532,-68,True
1641965410.0849836,-66.856,False
1641965410.1354604,-63,True
1641965410.2149837,-66.856,False
1641965410.2427566,-68,True
1641965410.3449838,-66.856,False
1641965410.474984,-66.856,False
1641965410.604984,-66.856,False
1641965410.7349842,-66.856,False
1641965410.8649843,-66.856,False
1641965410.9949844,-66.856,False
1641965411.1249845,-66.856,False
1641965411.2549846,-66.856,False
1641965411.3849847,-66.856,False
1641965411.5149848,-66.856,False
1641965411.644985,-66.856,False
1641965411.774985,-66.856,False
1641965411.9049852,-66.856,False
1641965412.0349853,-66.856,False
1641965412.1649854,-66.856,False
1641965412.2949855,-66.856,False
1641965412.4249856,-66.856,False
1641965412.5549858,-66.856,False
1641965412.5746136,-69,True
1641965412.6849859,-66.856,False
1641965412.6856234,-63,True
1641965412.7928874,-69,True
1641965412.814986,-66.856,False
1641965412.8984725,-63,True
1641965412.944986,-66.856,False
1641965413.0032775,-68,True
1641965413.0749862,-66.856,False
1641965413.111708,-68,True
1641965413.2049863,-66.856,False
1641965413.2173457,-68,True
1641965413.324346,-69,True
1641965413.3349864,-66.856,False
1641965413.434311,-63,True
1641965413.4649866,-66.856,False
1641965413.5949867,-66.856,False
1641965413.6482942,-63,True
1641965413.7249868,-66.856,False
1641965413.7530744,-68,True
1641965413.854987,-66.856,False
1641965413.9671407,-68,True
1641965413.984987,-66.856,False
1641965414.1149871,-66.856,False
1641965414.17867,-68,True
1641965414.2449872,-66.856,False
1641965414.2848437,-68,True
1641965414.3749874,-66.856,False
1641965414.3903615,-67,True
1641965414.4986484,-70,True
1641965414.5049875,-66.856,False
1641965414.6047788,-64,True
1641965414.6349876,-66.856,False
1641965414.7114398,-70,True
1641965414.7649877,-66.856,False
1641965414.8175895,-64,True
1641965414.8949878,-66.856,False
1641965415.024988,-66.856,False
1641965415.0302463,-63,True
1641965415.135331,-67,True
1641965415.154988,-66.856,False
1641965415.2849882,-66.856,False
1641965415.3466475,-68,True
1641965415.4149883,-66.856,False
1641965415.5449884,-66.856,False
1641965415.560758,-68,True
1641965415.6680784,-69,True
1641965415.6749885,-66.856,False
1641965415.777682,-63,True
1641965415.8049886,-66.856,False
1641965415.9349887,-66.856,False
1641965415.9942985,-63,True
1641965416.0649889,-66.856,False
1641965416.10032,-67,True
1641965416.194989,-66.856,False
1641965416.317482,-67,True
1641965416.324989,-66.856,False
1641965416.420442,-69,True
1641965416.4549892,-66.856,False
1641965416.5287101,-63,True
1641965416.5849893,-66.856,False
1641965416.634239,-68,True
1641965416.7149894,-66.856,False
1641965416.7415853,-63,True
1641965416.8449895,-66.856,False
1641965416.9544725,-63,True
1641965416.9749897,-66.856,False
1641965417.0605326,-69,True
1641965417.1049898,-66.856,False
1641965417.1659524,-63,True
1641965417.23499,-66.856,False
1641965417.2744899,-69,True
1641965417.36499,-66.856,False
1641965417.3804748,-69,True
1641965417.49499,-66.856,False
1641965417.5919728,-69,True
1641965417.6249902,-66.856,False
1641965417.7549903,-66.856,False
1641965417.8059819,-68,True
1641965417.8849905,-66.856,False
1641965417.9131436,-63,True
1641965418.0149906,-66.856,False
1641965418.1247628,-62,True
1641965418.1449907,-66.856,False
1641965418.2749908,-66.856,False
1641965418.404991,-66.856,False
1641965418.447328,-68,True
1641965418.534991,-66.856,False
1641965418.5545528,-69,True
1641965418.662946,-63,True
1641965418.6649911,-66.856,False
1641965418.7715235,-68,True
1641965418.7949913,-66.856,False
1641965418.9249914,-66.856,False
1641965418.9843872,-68,True
1641965419.0549915,-66.856,False
1641965419.1849916,-66.856,False
1641965419.1947613,-68,True
1641965419.3149917,-66.856,False
1641965419.4449918,-66.856,False
1641965419.574992,-66.856,False
1641965419.704992,-66.856,False
1641965419.8349922,-66.856,False
1641965419.9649923,-66.856,False
1641965420.0949924,-66.856,False
1641965420.2249925,-66.856,False
1641965420.3549926,-66.856,False
1641965420.4849927,-66.856,False
1641965420.6149929,-66.856,False
1641965420.744993,-66.856,False
1641965420.874993,-66.856,False
1641965421.0049932,-66.856,False
1641965421.1349933,-66.856,False
1641965421.2649934,-66.856,False
1641965421.3949935,-66.856,False
1641965421.5249937,-66.856,False
1641965421.6549938,-66.856,False
1641965421.784994,-66.856,False
1641965421.914994,-66.856,False
1641965422.044994,-66.856,False
1641965422.1749942,-66.856,False
1641965422.3049943,-66.856,False
1641965422.4349945,-66.856,False
1641965422.5649946,-66.856,False
1641965422.6949947,-66.856,False
1641965422.8249948,-66.856,False
1641965422.954995,-66.856,False
1641965423.084995,-66.856,False
1641965423.2149951,-66.856,False
1641965423.3449953,-66.856,False
1641965423.4749954,-66.856,False
1641965423.6049955,-66.856,False
1641965423.7349956,-66.856,False
1641965423.8649957,-66.856,False
1641965423.9949958,-66.856,False
1641965424.124996,-66.856,False
1641965424.254996,-66.856,False
1641965424.3849962,-66.856,False
1641965424.5080526,-66,True
1641965424.5149963,-66.856,False
1641965424.6175637,-69,True
1641965424.6449964,-66.856,False
1641965424.7245033,-66,True
1641965424.7749965,-66.856,False
1641965424.8292162,-69,True
1641965424.9049966,-66.856,False
1641965424.9400778,-64,True
1641965425.0349967,-66.856,False
1641965425.0456746,-68,True
1641965425.152958,-64,True
1641965425.1649969,-66.856,False
1641965425.2615225,-65,True
1641965425.294997,-66.856,False
1641965425.3687131,-68,True
1641965425.424997,-66.856,False
1641965425.4742424,-65,True
1641965425.5549972,-66.856,False
1641965425.5789518,-69,True
1641965425.6845345,-66,True
1641965425.6849973,-66.856,False
1641965425.792884,-69,True
1641965425.8149974,-66.856,False
1641965425.9449975,-66.856,False
1641965426.0031745,-69,True
1641965426.0749977,-66.856,False
1641965426.1116652,-64,True
1641965426.2049978,-66.856,False
1641965426.2160223,-70,True
1641965426.3256366,-65,True
1641965426.334998,-66.856,False
1641965426.4303544,-65,True
1641965426.464998,-66.856,False
1641965426.5400877,-68,True
1641965426.5949981,-66.856,False
1641965426.7249982,-66.856,False
1641965426.7541482,-69,True
1641965426.8549984,-66.856,False
1641965426.861377,-64,True
1641965426.9670017,-69,True
1641965426.9849985,-66.856,False
1641965427.073984,-65,True
1641965427.1149986,-66.856,False
1641965427.1814444,-65,True
1641965427.2449987,-66.856,False
1641965427.288185,-64,True
1641965427.3749988,-66.856,False
1641965427.3966548,-65,True
1641965427.501398,-69,True
1641965427.504999,-66.856,False
1641965427.634999,-66.856,False
1641965427.7115705,-68,True
1641965427.7649992,-66.856,False
1641965427.8171277,-66,True
1641965427.8949993,-66.856,False
1641965427.9230316,-69,True
1641965428.0249994,-66.856,False
1641965428.028573,-64,True
1641965428.1345313,-68,True
1641965428.1549995,-66.856,False
1641965428.240079,-67,True
1641965428.2849996,-66.856,False
1641965428.3460422,-69,True
1641965428.4149997,-66.856,False
1641965428.453183,-63,True
1641965428.5449998,-66.856,False
1641965428.5577285,-68,True
1641965428.6647093,-63,True
1641965428.675,-66.856,False
1641965428.7734144,-65,True
1641965428.805,-66.856,False
1641965428.9350002,-66.856,False
1641965428.9887488,-69,True
1641965429.0650003,-66.856,False
1641965429.0944784,-65,True
1641965429.1950004,-66.856,False
1641965429.20021,-66,True
1641965429.3096905,-68,True
1641965429.3250005,-66.856,False
1641965429.4155648,-63,True
1641965429.4550006,-66.856,False
1641965429.5212827,-68,True
1641965429.5850008,-66.856,False
1641965429.6283648,-65,True
1641965429.7150009,-66.856,False
1641965429.7370708,-65,True
1641965429.845001,-66.856,False
1641965429.8453395,-70,True
1641965429.9521892,-66,True
1641965429.975001,-66.856,False
1641965430.056967,-69,True
1641965430.1050012,-66.856,False
1641965430.165221,-64,True
1641965430.2350013,-66.856,False
1641965430.2696443,-69,True
1641965430.3650014,-66.856,False
1641965430.3754203,-64,True
1641965430.4799387,-68,True
1641965430.4950016,-66.856,False
1641965430.589516,-64,True
1641965430.6250017,-66.856,False
1641965430.6938472,-69,True
1641965430.7550018,-66.856,False
1641965430.7998183,-63,True
1641965430.885002,-66.856,False
1641965430.904192,-67,True
1641965431.0100467,-64,True
1641965431.015002,-66.856,False
1641965431.1161368,-67,True
1641965431.1450021,-66.856,False
1641965431.2257185,-67,True
1641965431.2750022,-66.856,False
1641965431.332647,-65,True
1641965431.4050024,-66.856,False
1641965431.5350025,-66.856,False
1641965431.6650026,-66.856,False
1641965431.7950027,-66.856,False
1641965431.9250028,-66.856,False
1641965432.055003,-66.856,False
1641965432.185003,-66.856,False
1641965432.3150032,-66.856,False
1641965432.4450033,-66.856,False
1641965432.5750034,-66.856,False
1641965432.7050035,-66.856,False
1641965432.8350036,-66.856,False
1641965432.9650037,-66.856,False
1641965433.0950038,-66.856,False
1641965433.225004,-66.856,False
1641965433.355004,-66.856,False
1641965433.4850042,-66.856,False
1641965433.6150043,-66.856,False
1641965433.7450044,-66.856,False
1641965433.8750045,-66.856,False
1641965434.0050046,-66.856,False
1641965434.1350048,-66.856,False
1641965434.2650049,-66.856,False
1641965434.395005,-66.856,False
1641965434.5200372,-67,True
1641965434.525005,-66.856,False
1641965434.6268022,-72,True
1641965434.6550052,-66.856,False
1641965434.7850053,-66.856,False
1641965434.8430102,-66,True
1641965434.9150054,-66.856,False
1641965434.9482946,-66,True
1641965435.0450056,-66.856,False
1641965435.1750057,-66.856,False
1641965435.2658067,-67,True
1641965435.3050058,-66.856,False
1641965435.371469,-66,True
1641965435.435006,-66.856,False
1641965435.4772058,-64,True
1641965435.565006,-66.856,False
1641965435.58544,-68,True
1641965435.6939616,-64,True
1641965435.6950061,-66.856,False
1641965435.7994697,-69,True
1641965435.8250062,-66.856,False
1641965435.90535,-65,True
1641965435.9550064,-66.856,False
1641965436.0139446,-67,True
1641965436.0850065,-66.856,False
1641965436.119359,-66,True
1641965436.2150066,-66.856,False
1641965436.225362,-71,True
1641965436.3323917,-72,True
1641965436.3450067,-66.856,False
1641965436.4750068,-66.856,False
1641965436.5440357,-70,True
1641965436.605007,-66.856,False
1641965436.6496089,-66,True
1641965436.735007,-66.856,False
1641965436.7580583,-69,True
1641965436.8650072,-66.856,False
1641965436.9726295,-72,True
1641965436.9950073,-66.856,False
1641965437.1250074,-66.856,False
