time,rssi,isTag
1641967914.8469334,-66.764,False
1641967914.9769335,-66.764,False
1641967915.1069336,-66.764,False
1641967915.2369337,-66.764,False
1641967915.3669338,-66.764,False
1641967915.496934,-66.764,False
1641967915.626934,-66.764,False
1641967915.7569342,-66.764,False
1641967915.8869343,-66.764,False
1641967916.0169344,-66.764,False
1641967916.1469345,-66.764,False
1641967916.2769346,-66.764,False
1641967916.4069347,-66.764,False
1641967916.5369349,-66.764,False
1641967916.666935,-66.764,False
1641967916.796935,-66.764,False
1641967916.9269352,-66.764,False
1641967917.0569353,-66.764,False
1641967917.1869354,-66.764,False
1641967917.3169355,-66.764,False
1641967917.4469357,-66.764,False
1641967917.5769358,-66.764,False
1641967917.706936,-66.764,False
1641967917.710909,-64,True
1641967917.8168693,-64,True
1641967917.836936,-66.764,False
1641967917.9221346,-63,True
1641967917.966936,-66.764,False
1641967918.0280876,-64,True
1641967918.0969362,-66.764,False
1641967918.1333637,-64,True
1641967918.2269363,-66.764,False
1641967918.2383378,-64,True
1641967918.3448112,-64,True
1641967918.3569365,-66.764,False
1641967918.45324,-63,True
1641967918.4869366,-66.764,False
1641967918.5628862,-65,True
1641967918.6169367,-66.764,False
1641967918.6697662,-64,True
1641967918.7469368,-66.764,False
1641967918.876937,-66.764,False
1641967918.8865793,-65,True
1641967918.9919178,-65,True
1641967919.006937,-66.764,False
1641967919.099042,-65,True
1641967919.1369371,-66.764,False
1641967919.2669373,-66.764,False
1641967919.3969374,-66.764,False
1641967919.4234776,-62,True
1641967919.5269375,-66.764,False
1641967919.5318387,-64,True
1641967919.6391299,-65,True
1641967919.6569376,-66.764,False
1641967919.7470715,-64,True
1641967919.7869377,-66.764,False
1641967919.9169378,-66.764,False
1641967919.9646013,-63,True
1641967920.046938,-66.764,False
1641967920.0718434,-65,True
1641967920.176938,-66.764,False
1641967920.1777234,-64,True
1641967920.2817125,-64,True
1641967920.3069382,-66.764,False
1641967920.387688,-65,True
1641967920.4369383,-66.764,False
1641967920.4941084,-66,True
1641967920.5669384,-66.764,False
1641967920.6001596,-64,True
1641967920.6969385,-66.764,False
1641967920.7041378,-64,True
1641967920.8127177,-65,True
1641967920.8269386,-66.764,False
1641967920.9207242,-63,True
1641967920.9569387,-66.764,False
1641967921.0280178,-66,True
1641967921.0869389,-66.764,False
1641967921.13751,-64,True
1641967921.216939,-66.764,False
1641967921.2429676,-62,True
1641967921.346939,-66.764,False
1641967921.3525038,-62,True
1641967921.4568825,-67,True
1641967921.4769392,-66.764,False
1641967921.6069393,-66.764,False
1641967921.674303,-64,True
1641967921.7369394,-66.764,False
1641967921.8669395,-66.764,False
1641967921.8886223,-78,True
1641967921.9927,-64,True
1641967921.9969397,-66.764,False
1641967922.0985985,-71,True
1641967922.1269398,-66.764,False
1641967922.2026896,-63,True
1641967922.25694,-66.764,False
1641967922.308563,-71,True
1641967922.38694,-66.764,False
1641967922.51694,-66.764,False
1641967922.522362,-69,True
1641967922.629155,-63,True
1641967922.6469402,-66.764,False
1641967922.7376075,-62,True
1641967922.7769403,-66.764,False
1641967922.8473809,-69,True
1641967922.9069405,-66.764,False
1641967923.0369406,-66.764,False
1641967923.1669407,-66.764,False
1641967923.1703913,-61,True
1641967923.2969408,-66.764,False
1641967923.3803542,-64,True
1641967923.426941,-66.764,False
1641967923.4874992,-62,True
1641967923.556941,-66.764,False
1641967923.6869411,-66.764,False
1641967923.8169413,-66.764,False
1641967923.9469414,-66.764,False
1641967924.0769415,-66.764,False
1641967924.2069416,-66.764,False
1641967924.3369417,-66.764,False
1641967924.4669418,-66.764,False
1641967924.596942,-66.764,False
1641967924.726942,-66.764,False
1641967924.8569422,-66.764,False
1641967924.9869423,-66.764,False
1641967925.1169424,-66.764,False
1641967925.2469425,-66.764,False
1641967925.3769426,-66.764,False
1641967925.5069427,-66.764,False
1641967925.6369429,-66.764,False
1641967925.766943,-66.764,False
1641967925.896943,-66.764,False
1641967926.0269432,-66.764,False
1641967926.1569433,-66.764,False
1641967926.2869434,-66.764,False
1641967926.4169436,-66.764,False
1641967926.5469437,-66.764,False
1641967926.6769438,-66.764,False
1641967926.806944,-66.764,False
1641967926.936944,-66.764,False
1641967927.0669441,-66.764,False
1641967927.1969442,-66.764,False
1641967927.3269444,-66.764,False
1641967927.4569445,-66.764,False
1641967927.5869446,-66.764,False
1641967927.7169447,-66.764,False
1641967927.8469448,-66.764,False
1641967927.976945,-66.764,False
1641967928.106945,-66.764,False
1641967928.2369452,-66.764,False
1641967928.3669453,-66.764,False
1641967928.4969454,-66.764,False
1641967928.6269455,-66.764,False
1641967928.6699882,-76,True
1641967928.7569456,-66.764,False
1641967928.7780788,-63,True
1641967928.8869457,-66.764,False
1641967928.9917758,-62,True
1641967929.0169458,-66.764,False
1641967929.0965557,-63,True
1641967929.146946,-66.764,False
1641967929.201813,-63,True
1641967929.276946,-66.764,False
1641967929.3081632,-65,True
1641967929.4069462,-66.764,False
1641967929.4151676,-73,True
1641967929.5192182,-64,True
1641967929.5369463,-66.764,False
1641967929.6252015,-74,True
1641967929.6669464,-66.764,False
1641967929.732799,-66,True
1641967929.7969465,-66.764,False
1641967929.840084,-72,True
1641967929.9269466,-66.764,False
1641967929.9456844,-63,True
1641967930.0513134,-72,True
1641967930.0569468,-66.764,False
1641967930.1582234,-64,True
1641967930.1869469,-66.764,False
1641967930.316947,-66.764,False
1641967930.3731768,-62,True
1641967930.446947,-66.764,False
1641967930.4816213,-65,True
1641967930.5769472,-66.764,False
1641967930.5875206,-72,True
1641967930.6915038,-65,True
1641967930.7069473,-66.764,False
1641967930.8012483,-71,True
1641967930.8369474,-66.764,False
1641967930.9081087,-64,True
1641967930.9669476,-66.764,False
1641967931.0969477,-66.764,False
1641967931.122971,-63,True
1641967931.2269478,-66.764,False
1641967931.2326689,-65,True
1641967931.338608,-71,True
1641967931.356948,-66.764,False
1641967931.4467306,-63,True
1641967931.486948,-66.764,False
1641967931.5563445,-65,True
1641967931.6169481,-66.764,False
1641967931.6616895,-63,True
1641967931.7469482,-66.764,False
1641967931.7663255,-65,True
1641967931.8769484,-66.764,False
1641967931.9801128,-65,True
1641967932.0069485,-66.764,False
1641967932.0859244,-70,True
1641967932.1369486,-66.764,False
1641967932.1899502,-65,True
1641967932.2669487,-66.764,False
1641967932.3969488,-66.764,False
1641967932.4077346,-62,True
1641967932.526949,-66.764,False
1641967932.6202133,-62,True
1641967932.656949,-66.764,False
1641967932.7299356,-65,True
1641967932.7869492,-66.764,False
1641967932.8371105,-70,True
1641967932.9169493,-66.764,False
1641967932.9464219,-63,True
1641967933.0469494,-66.764,False
1641967933.1588953,-62,True
1641967933.1769495,-66.764,False
1641967933.2648833,-64,True
1641967933.3069496,-66.764,False
1641967933.370115,-62,True
1641967933.4369497,-66.764,False
1641967933.4773467,-64,True
1641967933.5669498,-66.764,False
1641967933.5883198,-70,True
1641967933.69695,-66.764,False
1641967933.82695,-66.764,False
1641967933.9569502,-66.764,False
1641967934.0869503,-66.764,False
1641967934.2169504,-66.764,False
1641967934.3469505,-66.764,False
1641967934.4769506,-66.764,False
1641967934.6069508,-66.764,False
1641967934.7369509,-66.764,False
1641967934.866951,-66.764,False
1641967934.996951,-66.764,False
1641967935.1269512,-66.764,False
1641967935.2569513,-66.764,False
1641967935.3869514,-66.764,False
1641967935.5169516,-66.764,False
1641967935.6469517,-66.764,False
1641967935.7769518,-66.764,False
1641967935.906952,-66.764,False
1641967936.036952,-66.764,False
1641967936.1669521,-66.764,False
1641967936.2969522,-66.764,False
1641967936.4269524,-66.764,False
1641967936.5569525,-66.764,False
1641967936.6869526,-66.764,False
1641967936.7285092,-61,True
1641967936.8169527,-66.764,False
1641967936.8344755,-65,True
1641967936.9396734,-62,True
1641967936.9469528,-66.764,False
1641967937.0443306,-64,True
1641967937.076953,-66.764,False
1641967937.14965,-62,True
1641967937.206953,-66.764,False
1641967937.2593033,-65,True
1641967937.3369532,-66.764,False
1641967937.3664432,-74,True
1641967937.4669533,-66.764,False
1641967937.4746575,-64,True
1641967937.5969534,-66.764,False
1641967937.6895888,-65,True
1641967937.7269535,-66.764,False
1641967937.7944248,-68,True
1641967937.8569536,-66.764,False
1641967937.8995297,-67,True
1641967937.9869537,-66.764,False
1641967938.109564,-68,True
1641967938.1169538,-66.764,False
1641967938.2155907,-69,True
1641967938.246954,-66.764,False
1641967938.3221097,-70,True
1641967938.376954,-66.764,False
1641967938.4266584,-72,True
1641967938.5069542,-66.764,False
1641967938.5364757,-69,True
1641967938.6369543,-66.764,False
1641967938.6403742,-72,True
1641967938.7463448,-68,True
1641967938.7669544,-66.764,False
1641967938.8969545,-66.764,False
1641967938.9588258,-68,True
1641967939.0269547,-66.764,False
1641967939.1569548,-66.764,False
1641967939.1688473,-67,True
1641967939.2756314,-66,True
1641967939.2869549,-66.764,False
1641967939.416955,-66.764,False
1641967939.546955,-66.764,False
1641967939.6769552,-66.764,False
1641967939.8053007,-71,True
1641967939.8069553,-66.764,False
1641967939.9118116,-65,True
1641967939.9369555,-66.764,False
1641967940.0212696,-66,True
1641967940.0669556,-66.764,False
1641967940.1969557,-66.764,False
1641967940.236702,-64,True
1641967940.3269558,-66.764,False
1641967940.451715,-64,True
1641967940.456956,-66.764,False
1641967940.586956,-66.764,False
1641967940.666063,-72,True
1641967940.7169561,-66.764,False
1641967940.7701619,-69,True
1641967940.8469563,-66.764,False
1641967940.8760936,-72,True
1641967940.9769564,-66.764,False
1641967940.9853597,-72,True
1641967941.0910034,-75,True
1641967941.1069565,-66.764,False
1641967941.195405,-70,True
1641967941.2369566,-66.764,False
1641967941.3009365,-69,True
1641967941.3669567,-66.764,False
1641967941.4052968,-67,True
1641967941.4969568,-66.764,False
1641967941.512249,-70,True
1641967941.6177585,-68,True
1641967941.626957,-66.764,False
1641967941.723738,-70,True
1641967941.756957,-66.764,False
1641967941.8347278,-69,True
1641967941.8869572,-66.764,False
1641967941.938745,-70,True
1641967942.0169573,-66.764,False
1641967942.0459,-71,True
1641967942.1469574,-66.764,False
1641967942.1551821,-72,True
1641967942.26216,-69,True
1641967942.2769575,-66.764,False
1641967942.366483,-67,True
1641967942.4069576,-66.764,False
1641967942.5369577,-66.764,False
1641967942.5801375,-73,True
1641967942.6669579,-66.764,False
1641967942.796958,-66.764,False
1641967942.926958,-66.764,False
1641967943.0569582,-66.764,False
1641967943.1869583,-66.764,False
1641967943.3169584,-66.764,False
1641967943.4469585,-66.764,False
1641967943.5769587,-66.764,False
1641967943.7069588,-66.764,False
1641967943.836959,-66.764,False
1641967943.966959,-66.764,False
1641967944.096959,-66.764,False
1641967944.2269592,-66.764,False
1641967944.3569593,-66.764,False
1641967944.4869595,-66.764,False
1641967944.6169596,-66.764,False
1641967944.7469597,-66.764,False
1641967944.8769598,-66.764,False
1641967945.00696,-66.764,False
1641967945.13696,-66.764,False
1641967945.2669601,-66.764,False
1641967945.3969603,-66.764,False
1641967945.5269604,-66.764,False
1641967945.6569605,-66.764,False
1641967945.7869606,-66.764,False
1641967945.9169607,-66.764,False
1641967946.0469608,-66.764,False
1641967946.176961,-66.764,False
1641967946.306961,-66.764,False
1641967946.4369612,-66.764,False
1641967946.5669613,-66.764,False
1641967946.6969614,-66.764,False
1641967946.8269615,-66.764,False
1641967946.9569616,-66.764,False
1641967947.0869617,-66.764,False
1641967947.2169619,-66.764,False
1641967947.346962,-66.764,False
1641967947.476962,-66.764,False
1641967947.6069622,-66.764,False
1641967947.7267575,-68,True
1641967947.7369623,-66.764,False
1641967947.835118,-69,True
1641967947.8669624,-66.764,False
1641967947.9457154,-67,True
1641967947.9969625,-66.764,False
1641967948.052889,-67,True
1641967948.1269627,-66.764,False
1641967948.1626039,-70,True
1641967948.2569628,-66.764,False
1641967948.2679603,-68,True
1641967948.3787835,-69,True
1641967948.386963,-66.764,False
1641967948.4830909,-67,True
1641967948.516963,-66.764,False
1641967948.5887794,-69,True
1641967948.6469631,-66.764,False
1641967948.694315,-66,True
1641967948.7769632,-66.764,False
1641967948.801298,-69,True
1641967948.906727,-66,True
1641967948.9069633,-66.764,False
1641967949.0128322,-66,True
1641967949.0369635,-66.764,False
1641967949.1180391,-70,True
1641967949.1669636,-66.764,False
1641967949.225148,-70,True
1641967949.2969637,-66.764,False
1641967949.3304367,-71,True
1641967949.4269638,-66.764,False
1641967949.437631,-70,True
1641967949.547321,-71,True
1641967949.556964,-66.764,False
1641967949.6541898,-77,True
1641967949.686964,-66.764,False
1641967949.7638786,-71,True
1641967949.8169641,-66.764,False
1641967949.9469643,-66.764,False
1641967949.975067,-69,True
1641967950.0769644,-66.764,False
1641967950.0834944,-81,True
1641967950.1899366,-67,True
1641967950.2069645,-66.764,False
1641967950.2960064,-71,True
1641967950.3369646,-66.764,False
1641967950.3998623,-66,True
1641967950.4669647,-66.764,False
1641967950.5110219,-77,True
1641967950.5969648,-66.764,False
1641967950.6178536,-70,True
1641967950.7225451,-64,True
1641967950.726965,-66.764,False
1641967950.8323255,-74,True
1641967950.856965,-66.764,False
1641967950.9362922,-65,True
1641967950.9869652,-66.764,False
1641967951.042266,-77,True
1641967951.1169653,-66.764,False
1641967951.1462483,-66,True
1641967951.2469654,-66.764,False
1641967951.2559798,-77,True
1641967951.3769655,-66.764,False
1641967951.4695895,-76,True
1641967951.5069656,-66.764,False
1641967951.6369658,-66.764,False
1641967951.687317,-67,True
1641967951.7669659,-66.764,False
1641967951.796002,-81,True
1641967951.896966,-66.764,False
1641967952.0108836,-79,True
1641967952.026966,-66.764,False
1641967952.115289,-75,True
1641967952.1569662,-66.764,False
1641967952.223672,-68,True
1641967952.2869663,-66.764,False
1641967952.4169664,-66.764,False
1641967952.434869,-68,True
1641967952.5421038,-82,True
1641967952.5469666,-66.764,False
1641967952.6769667,-66.764,False
1641967952.8069668,-66.764,False
1641967952.936967,-66.764,False
1641967953.066967,-66.764,False
1641967953.1969671,-66.764,False
1641967953.3269672,-66.764,False
1641967953.4569674,-66.764,False
1641967953.5869675,-66.764,False
1641967953.7169676,-66.764,False
1641967953.8469677,-66.764,False
1641967953.9769678,-66.764,False
1641967954.106968,-66.764,False
1641967954.236968,-66.764,False
1641967954.3669682,-66.764,False
1641967954.4969683,-66.764,False
1641967954.6269684,-66.764,False
1641967954.7569685,-66.764,False
1641967954.8869686,-66.764,False
1641967955.0169687,-66.764,False
1641967955.1469688,-66.764,False
1641967955.276969,-66.764,False
1641967955.406969,-66.764,False
1641967955.5369692,-66.764,False
1641967955.6669693,-66.764,False
1641967955.7969694,-66.764,False
1641967955.9269695,-66.764,False
1641967956.0569696,-66.764,False
1641967956.1869698,-66.764,False
1641967956.3169699,-66.764,False
1641967956.44697,-66.764,False
1641967956.57697,-66.764,False
1641967956.7069702,-66.764,False
1641967956.8369703,-66.764,False
1641967956.9669704,-66.764,False
1641967957.0969706,-66.764,False
1641967957.2269707,-66.764,False
1641967957.3569708,-66.764,False
1641967957.486971,-66.764,False
1641967957.616971,-66.764,False
1641967957.7362397,-65,True
1641967957.7469711,-66.764,False
1641967957.8431551,-66,True
1641967957.8769712,-66.764,False
1641967957.9487119,-65,True
1641967958.0069714,-66.764,False
1641967958.0532117,-65,True
1641967958.1369715,-66.764,False
1641967958.1628692,-66,True
1641967958.2669716,-66.764,False
1641967958.2724392,-64,True
1641967958.376477,-63,True
1641967958.3969717,-66.764,False
1641967958.4861739,-65,True
1641967958.5269718,-66.764,False
1641967958.656972,-66.764,False
1641967958.6960735,-66,True
1641967958.786972,-66.764,False
1641967958.9060936,-68,True
1641967958.9169722,-66.764,False
1641967959.0142462,-64,True
1641967959.0469723,-66.764,False
1641967959.1199355,-65,True
1641967959.1769724,-66.764,False
1641967959.2267137,-63,True
1641967959.3069725,-66.764,False
1641967959.3350968,-66,True
1641967959.4369726,-66.764,False
1641967959.4460528,-66,True
1641967959.5516791,-65,True
1641967959.5669727,-66.764,False
1641967959.6614654,-65,True
1641967959.6969728,-66.764,False
1641967959.7666624,-64,True
1641967959.826973,-66.764,False
1641967959.8725226,-63,True
1641967959.956973,-66.764,False
1641967959.9780803,-63,True
1641967960.0862348,-63,True
1641967960.0869732,-66.764,False
1641967960.192104,-66,True
1641967960.2169733,-66.764,False
1641967960.3469734,-66.764,False
1641967960.408316,-66,True
1641967960.4769735,-66.764,False
1641967960.5153232,-65,True
1641967960.6069736,-66.764,False
1641967960.6249273,-63,True
1641967960.7332883,-67,True
1641967960.7369738,-66.764,False
1641967960.841631,-63,True
1641967960.8669739,-66.764,False
1641967960.996974,-66.764,False
1641967961.0592036,-63,True
1641967961.126974,-66.764,False
1641967961.1637015,-63,True
1641967961.2569742,-66.764,False
1641967961.2720459,-65,True
1641967961.3815396,-63,True
1641967961.3869743,-66.764,False
1641967961.5169744,-66.764,False
1641967961.595191,-63,True
1641967961.6469746,-66.764,False
1641967961.7769747,-66.764,False
1641967961.8051617,-63,True
1641967961.9069748,-66.764,False
1641967961.9148672,-64,True
1641967962.0207148,-65,True
1641967962.036975,-66.764,False
1641967962.127337,-63,True
1641967962.166975,-66.764,False
1641967962.234431,-65,True
1641967962.2969751,-66.764,False
1641967962.3384604,-64,True
1641967962.4269753,-66.764,False
1641967962.4456542,-65,True
1641967962.5551488,-63,True
1641967962.5569754,-66.764,False
1641967962.6869755,-66.764,False
1641967962.8169756,-66.764,False
1641967962.9469757,-66.764,False
1641967963.0769758,-66.764,False
1641967963.206976,-66.764,False
1641967963.336976,-66.764,False
1641967963.4669762,-66.764,False
1641967963.5969763,-66.764,False
1641967963.7269764,-66.764,False
1641967963.8569765,-66.764,False
1641967963.9869766,-66.764,False
1641967964.1169767,-66.764,False
1641967964.2469769,-66.764,False
1641967964.376977,-66.764,False
1641967964.506977,-66.764,False
1641967964.6369772,-66.764,False
1641967964.7669773,-66.764,False
1641967964.8969774,-66.764,False
1641967965.0269775,-66.764,False
1641967965.1569777,-66.764,False
1641967965.2869778,-66.764,False
1641967965.416978,-66.764,False
1641967965.546978,-66.764,False
1641967965.676978,-66.764,False
1641967965.8069782,-66.764,False
1641967965.9369783,-66.764,False
1641967966.0669785,-66.764,False
1641967966.1969786,-66.764,False
1641967966.3269787,-66.764,False
1641967966.4569788,-66.764,False
1641967966.586979,-66.764,False
1641967966.716979,-66.764,False
1641967966.8469791,-66.764,False
1641967966.9769793,-66.764,False
1641967967.1069794,-66.764,False
1641967967.2369795,-66.764,False
1641967967.3669796,-66.764,False
1641967967.4969797,-66.764,False
1641967967.6269798,-66.764,False
1641967967.7338152,-62,True
1641967967.75698,-66.764,False
1641967967.84593,-64,True
1641967967.88698,-66.764,False
1641967967.9543755,-61,True
1641967968.0169802,-66.764,False
1641967968.0613592,-62,True
1641967968.1469803,-66.764,False
1641967968.1667292,-62,True
1641967968.2716913,-63,True
1641967968.2769804,-66.764,False
1641967968.3768985,-61,True
1641967968.4069805,-66.764,False
1641967968.4840417,-63,True
1641967968.5369806,-66.764,False
1641967968.5922766,-67,True
1641967968.6669807,-66.764,False
1641967968.6976016,-64,True
1641967968.7969809,-66.764,False
1641967968.8085668,-65,True
1641967968.913138,-63,True
1641967968.926981,-66.764,False
1641967969.018596,-66,True
1641967969.056981,-66.764,False
1641967969.1256301,-63,True
1641967969.1869812,-66.764,False
1641967969.230133,-66,True
1641967969.3169813,-66.764,False
1641967969.335574,-65,True
1641967969.4413443,-65,True
1641967969.4469814,-66.764,False
1641967969.5510151,-67,True
1641967969.5769815,-66.764,False
1641967969.6552062,-63,True
1641967969.7069817,-66.764,False
1641967969.7621546,-65,True
1641967969.8369818,-66.764,False
1641967969.8664427,-63,True
1641967969.966982,-66.764,False
1641967969.9722576,-66,True
1641967970.0818465,-62,True
1641967970.096982,-66.764,False
1641967970.187211,-66,True
1641967970.226982,-66.764,False
1641967970.296803,-62,True
1641967970.3569822,-66.764,False
1641967970.405047,-64,True
1641967970.4869823,-66.764,False
1641967970.510904,-66,True
1641967970.6150765,-64,True
1641967970.6169825,-66.764,False
1641967970.720872,-67,True
1641967970.7469826,-66.764,False
1641967970.8769827,-66.764,False
1641967971.0069828,-66.764,False
1641967971.041715,-65,True
1641967971.136983,-66.764,False
1641967971.2578287,-64,True
1641967971.266983,-66.764,False
1641967971.3625753,-64,True
1641967971.3969831,-66.764,False
1641967971.4719813,-64,True
1641967971.5269833,-66.764,False
1641967971.5761356,-64,True
1641967971.6569834,-66.764,False
1641967971.6857316,-65,True
1641967971.7869835,-66.764,False
1641967971.7903385,-64,True
1641967971.8969479,-66,True
1641967971.9169836,-66.764,False
1641967972.0039694,-64,True
1641967972.0469837,-66.764,False
1641967972.1097076,-67,True
1641967972.1769838,-66.764,False
1641967972.2164483,-66,True
1641967972.306984,-66.764,False
1641967972.3209305,-67,True
1641967972.4318357,-70,True
1641967972.436984,-66.764,False
1641967972.5669842,-66.764,False
1641967972.6468654,-68,True
1641967972.6969843,-66.764,False
1641967972.7514253,-65,True
1641967972.8269844,-66.764,False
1641967972.856792,-69,True
1641967972.9569845,-66.764,False
1641967972.9615078,-65,True
1641967973.0709076,-66,True
1641967973.0869846,-66.764,False
1641967973.1763618,-66,True
1641967973.2169847,-66.764,False
1641967973.2833867,-67,True
1641967973.3469849,-66.764,False
1641967973.3917258,-69,True
1641967973.476985,-66.764,False
1641967973.6041903,-71,True
1641967973.606985,-66.764,False
1641967973.7369852,-66.764,False
1641967973.8141866,-69,True
1641967973.8669853,-66.764,False
1641967973.9969854,-66.764,False
1641967974.025444,-67,True
1641967974.1269855,-66.764,False
1641967974.1313345,-65,True
1641967974.2379856,-65,True
1641967974.2569857,-66.764,False
1641967974.3462832,-63,True
1641967974.3869858,-66.764,False
1641967974.4545114,-64,True
1641967974.516986,-66.764,False
1641967974.5603502,-62,True
1641967974.646986,-66.764,False
1641967974.7769861,-66.764,False
1641967974.9069862,-66.764,False
1641967975.0369864,-66.764,False
1641967975.1669865,-66.764,False
1641967975.2969866,-66.764,False
1641967975.4269867,-66.764,False
1641967975.5569868,-66.764,False
1641967975.686987,-66.764,False
1641967975.816987,-66.764,False
1641967975.9469872,-66.764,False
1641967976.0769873,-66.764,False
1641967976.2069874,-66.764,False
1641967976.3369875,-66.764,False
1641967976.4669876,-66.764,False
1641967976.5969877,-66.764,False
1641967976.7269878,-66.764,False
1641967976.856988,-66.764,False
1641967976.986988,-66.764,False
1641967977.1169882,-66.764,False
1641967977.2469883,-66.764,False
1641967977.3769884,-66.764,False
1641967977.5069885,-66.764,False
1641967977.6369886,-66.764,False
1641967977.7669888,-66.764,False
1641967977.8969889,-66.764,False
1641967978.026989,-66.764,False
1641967978.156989,-66.764,False
1641967978.2869892,-66.764,False
1641967978.4169893,-66.764,False
1641967978.5469894,-66.764,False
1641967978.6769896,-66.764,False
1641967978.7428052,-63,True
1641967978.8069897,-66.764,False
1641967978.851089,-64,True
1641967978.9369898,-66.764,False
1641967978.9564636,-64,True
1641967979.0660343,-65,True
1641967979.06699,-66.764,False
1641967979.1707008,-63,True
1641967979.19699,-66.764,False
1641967979.276007,-64,True
1641967979.3269901,-66.764,False
1641967979.3806686,-66,True
1641967979.4569902,-66.764,False
1641967979.4889731,-66,True
1641967979.5869904,-66.764,False
1641967979.596856,-63,True
1641967979.7064483,-64,True
1641967979.7169905,-66.764,False
1641967979.8173018,-66,True
1641967979.8469906,-66.764,False
1641967979.9255576,-69,True
1641967979.9769907,-66.764,False
1641967980.0326629,-66,True
1641967980.1069908,-66.764,False
1641967980.236991,-66.764,False
1641967980.242589,-68,True
1641967980.366991,-66.764,False
1641967980.4550567,-68,True
1641967980.4969912,-66.764,False
1641967980.6269913,-66.764,False
1641967980.669269,-67,True
1641967980.7569914,-66.764,False
1641967980.8792322,-69,True
1641967980.8869915,-66.764,False
1641967980.9887369,-68,True
1641967981.0169916,-66.764,False
1641967981.096543,-70,True
1641967981.1469917,-66.764,False
1641967981.201207,-68,True
1641967981.2769918,-66.764,False
1641967981.3106928,-73,True
1641967981.406992,-66.764,False
1641967981.4191175,-73,True
1641967981.5245621,-69,True
1641967981.536992,-66.764,False
1641967981.629023,-68,True
1641967981.6669922,-66.764,False
1641967981.7356439,-69,True
1641967981.7969923,-66.764,False
1641967981.8415928,-65,True
1641967981.9269924,-66.764,False
1641967981.9469872,-69,True
1641967982.0515468,-66,True
1641967982.0569925,-66.764,False
1641967982.1869926,-66.764,False
1641967982.264031,-66,True
1641967982.3169928,-66.764,False
1641967982.3698869,-65,True
1641967982.4469929,-66.764,False
1641967982.576993,-66.764,False
1641967982.5823255,-66,True
1641967982.6893733,-72,True
1641967982.706993,-66.764,False
1641967982.7959766,-66,True
1641967982.8369932,-66.764,False
1641967982.9017732,-74,True
1641967982.9669933,-66.764,False
1641967983.005963,-66,True
1641967983.0969934,-66.764,False
1641967983.1154811,-74,True
1641967983.2215106,-72,True
1641967983.2269936,-66.764,False
1641967983.3268228,-73,True
1641967983.3569937,-66.764,False
1641967983.4363344,-71,True
1641967983.4869938,-66.764,False
1641967983.5410001,-67,True
1641967983.616994,-66.764,False
1641967983.649236,-73,True
1641967983.746994,-66.764,False
1641967983.7534378,-66,True
1641967983.8592644,-73,True
1641967983.8769941,-66.764,False
1641967983.9689434,-70,True
1641967984.0069942,-66.764,False
1641967984.0785203,-66,True
1641967984.1369944,-66.764,False
1641967984.1851513,-69,True
1641967984.2669945,-66.764,False
1641967984.2897594,-66,True
1641967984.3951106,-69,True
1641967984.3969946,-66.764,False
1641967984.5022275,-65,True
1641967984.5269947,-66.764,False
1641967984.6116388,-72,True
1641967984.6569948,-66.764,False
1641967984.786995,-66.764,False
1641967984.916995,-66.764,False
1641967985.0469952,-66.764,False
1641967985.1769953,-66.764,False
1641967985.3069954,-66.764,False
1641967985.4369955,-66.764,False
1641967985.5669956,-66.764,False
1641967985.6969957,-66.764,False
1641967985.8269958,-66.764,False
1641967985.956996,-66.764,False
1641967986.086996,-66.764,False
1641967986.2169962,-66.764,False
1641967986.3469963,-66.764,False
1641967986.4769964,-66.764,False
1641967986.6069965,-66.764,False
1641967986.7369967,-66.764,False
1641967986.7401597,-72,True
1641967986.8496883,-70,True
1641967986.8669968,-66.764,False
1641967986.9562874,-72,True
1641967986.9969969,-66.764,False
1641967987.062153,-71,True
1641967987.126997,-66.764,False
1641967987.169245,-71,True
1641967987.256997,-66.764,False
1641967987.2746658,-73,True
1641967987.3804753,-69,True
1641967987.3869972,-66.764,False
1641967987.5169973,-66.764,False
1641967987.5930555,-70,True
1641967987.6469975,-66.764,False
1641967987.7024167,-74,True
1641967987.7769976,-66.764,False
1641967987.8096325,-71,True
1641967987.9069977,-66.764,False
1641967987.914886,-76,True
1641967988.0233102,-72,True
1641967988.0369978,-66.764,False
1641967988.1316285,-70,True
1641967988.166998,-66.764,False
1641967988.23985,-72,True
1641967988.296998,-66.764,False
1641967988.3484414,-68,True
1641967988.4269981,-66.764,False
1641967988.5569983,-66.764,False
1641967988.563282,-73,True
1641967988.669232,-71,True
1641967988.6869984,-66.764,False
1641967988.8169985,-66.764,False
1641967988.8829842,-70,True
1641967988.9469986,-66.764,False
1641967988.9910896,-73,True
1641967989.0769987,-66.764,False
1641967989.100756,-71,True
1641967989.2069988,-66.764,False
1641967989.3121014,-75,True
1641967989.336999,-66.764,False
1641967989.420252,-70,True
1641967989.466999,-66.764,False
1641967989.5969992,-66.764,False
1641967989.63278,-69,True
1641967989.7269993,-66.764,False
1641967989.7435403,-77,True
1641967989.8569994,-66.764,False
1641967989.95482,-82,True
1641967989.9869995,-66.764,False
1641967990.0631866,-72,True
1641967990.1169996,-66.764,False
1641967990.1678493,-67,True
1641967990.2469997,-66.764,False
1641967990.2757134,-70,True
1641967990.3769999,-66.764,False
1641967990.3803186,-69,True
1641967990.4897935,-82,True
1641967990.507,-66.764,False
